Source,Target,Type,Id,Label,Weight
1166,611,Undirected,21509,,1
277,187,Undirected,21510,,1
15,0,Undirected,21511,,3
343,266,Undirected,21512,,1
95,426,Undirected,21513,,1
999,169,Undirected,21514,,1
201,275,Undirected,21515,,1
711,151,Undirected,21516,,1
991,300,Undirected,21517,,1
847,147,Undirected,21518,,1
68,1197,Undirected,29703,,1
1,798,Undirected,21520,,1
685,70,Undirected,21521,,1
260,141,Undirected,21522,,1
586,830,Undirected,21523,,1
906,45,Undirected,21524,,1
770,665,Undirected,21525,,1
143,452,Undirected,21526,,1
1085,756,Undirected,21527,,1
494,163,Undirected,21528,,1
56,13,Undirected,21529,,2
1072,13,Undirected,21530,,1
1208,539,Undirected,30039,,1
1051,716,Undirected,21532,,1
213,2,Undirected,21533,,1
554,794,Undirected,21534,,1
103,8,Undirected,21535,,8
1021,8,Undirected,21536,,2
1143,32,Undirected,21537,,1
642,933,Undirected,21538,,1
107,1207,Undirected,30020,,14
227,289,Undirected,21540,,1
95,372,Undirected,21541,,1
1165,276,Undirected,21542,,1
147,211,Undirected,21543,,1
272,0,Undirected,21544,,1
15,22,Undirected,21545,,1
56,200,Undirected,21546,,1
709,119,Undirected,21547,,1
149,320,Undirected,21548,,1
917,13,Undirected,21549,,1
1073,612,Undirected,21550,,1
670,108,Undirected,21551,,1
209,1013,Undirected,21552,,1
505,248,Undirected,21553,,1
73,26,Undirected,21554,,1
224,290,Undirected,21555,,1
844,383,Undirected,21556,,1
116,1172,Undirected,21557,,1
803,86,Undirected,21558,,1
608,434,Undirected,21559,,1
526,435,Undirected,21560,,2
194,52,Undirected,21561,,1
1199,25,Undirected,29778,,1
430,153,Undirected,21563,,2
118,950,Undirected,21564,,1
925,395,Undirected,21565,,1
1199,507,Undirected,29774,,2
274,1149,Undirected,21567,,1
249,26,Undirected,21568,,1
25,712,Undirected,21569,,1
55,593,Undirected,21570,,1
467,14,Undirected,21571,,1
352,1197,Undirected,29704,,1
135,616,Undirected,21573,,1
633,397,Undirected,21574,,1
141,230,Undirected,21575,,1
83,60,Undirected,21576,,1
639,763,Undirected,21577,,1
790,703,Undirected,21578,,1
31,667,Undirected,21579,,1
1206,167,Undirected,29989,,5
883,1096,Undirected,21581,,1
283,9,Undirected,21582,,2
42,85,Undirected,21583,,1
851,270,Undirected,21584,,1
157,24,Undirected,21585,,1
517,109,Undirected,21586,,1
1,118,Undirected,21587,,2
70,169,Undirected,21588,,1
517,61,Undirected,21589,,1
142,808,Undirected,21590,,1
544,765,Undirected,21591,,1
51,946,Undirected,21592,,1
8,134,Undirected,21593,,3
409,360,Undirected,21594,,1
136,38,Undirected,21595,,1
96,261,Undirected,21596,,1
54,982,Undirected,21597,,1
505,7,Undirected,21598,,1
1163,208,Undirected,21599,,1
4,1068,Undirected,21600,,1
938,13,Undirected,21601,,1
594,9,Undirected,21602,,1
479,131,Undirected,21603,,1
71,112,Undirected,21604,,2
238,885,Undirected,21605,,1
979,830,Undirected,21606,,1
1199,234,Undirected,29784,,1
1184,215,Undirected,29296,,6
73,1207,Undirected,30021,,7
735,804,Undirected,21610,,1
42,263,Undirected,21611,,1
267,289,Undirected,21612,,1
183,188,Undirected,21613,,1
34,139,Undirected,21614,,1
28,775,Undirected,21615,,1
627,946,Undirected,21616,,1
747,390,Undirected,21617,,1
164,926,Undirected,21618,,1
443,712,Undirected,21619,,1
274,456,Undirected,21620,,1
260,119,Undirected,21621,,2
760,468,Undirected,21622,,1
921,888,Undirected,21623,,1
926,881,Undirected,21624,,1
1051,987,Undirected,21625,,1
178,262,Undirected,21626,,2
82,135,Undirected,21627,,1
188,360,Undirected,21628,,1
153,128,Undirected,21629,,1
255,118,Undirected,21630,,1
796,525,Undirected,21631,,1
146,1105,Undirected,21632,,1
252,5,Undirected,21633,,2
125,1090,Undirected,21634,,1
10,1,Undirected,21635,,3
472,0,Undirected,21636,,1
257,422,Undirected,21637,,2
92,271,Undirected,21638,,1
1191,889,Undirected,29479,,2
484,950,Undirected,21640,,1
223,1202,Undirected,29878,,2
291,967,Undirected,21642,,1
499,34,Undirected,21643,,1
196,836,Undirected,21644,,1
509,27,Undirected,21645,,1
46,77,Undirected,21646,,1
521,129,Undirected,21647,,1
260,109,Undirected,21648,,1
141,223,Undirected,21649,,1
133,892,Undirected,21650,,4
545,1158,Undirected,21651,,1
303,863,Undirected,21652,,1
202,144,Undirected,21653,,2
957,348,Undirected,21654,,1
908,674,Undirected,21655,,1
448,269,Undirected,21656,,1
208,13,Undirected,21657,,1
1199,136,Undirected,29785,,2
47,1213,Undirected,30222,,2
1117,12,Undirected,21660,,1
68,375,Undirected,21661,,1
69,648,Undirected,21662,,1
31,28,Undirected,21663,,1
1203,413,Undirected,29883,,4
1190,89,Undirected,29430,,1
450,19,Undirected,21666,,1
148,918,Undirected,21667,,1
509,275,Undirected,21668,,1
64,1097,Undirected,21669,,1
237,297,Undirected,21670,,1
142,45,Undirected,21671,,1
1174,568,Undirected,21672,,1
47,939,Undirected,21673,,1
103,2,Undirected,21674,,2
1014,284,Undirected,21675,,1
155,37,Undirected,21676,,2
140,657,Undirected,21677,,1
142,2,Undirected,21678,,1
1,584,Undirected,21679,,1
62,416,Undirected,21680,,1
920,778,Undirected,21681,,1
164,99,Undirected,21682,,2
245,764,Undirected,21683,,1
903,45,Undirected,21684,,1
472,30,Undirected,21685,,1
469,47,Undirected,21686,,2
788,1019,Undirected,21687,,1
118,1197,Undirected,29705,,2
1191,350,Undirected,29470,,1
124,363,Undirected,21690,,1
255,354,Undirected,21691,,1
1211,188,Undirected,30126,,1
164,167,Undirected,21693,,1
436,1210,Undirected,30110,,2
3,485,Undirected,21695,,2
70,76,Undirected,21696,,1
1205,870,Undirected,29966,,1
1199,712,Undirected,29779,,1
1211,462,Undirected,30128,,1
58,185,Undirected,21700,,2
27,16,Undirected,21701,,2
14,144,Undirected,21702,,1
636,707,Undirected,21703,,1
80,24,Undirected,21704,,1
144,134,Undirected,21705,,1
205,1174,Undirected,21706,,1
3,362,Undirected,21707,,1
115,130,Undirected,21708,,1
83,766,Undirected,21709,,1
521,88,Undirected,21710,,1
24,85,Undirected,21711,,1
158,649,Undirected,21712,,1
6,13,Undirected,21713,,2
704,1100,Undirected,21714,,1
256,118,Undirected,21715,,1
285,1102,Undirected,21716,,3
63,102,Undirected,21717,,1
1155,614,Undirected,21718,,1
143,289,Undirected,21719,,1
900,822,Undirected,21720,,1
144,455,Undirected,21721,,2
18,909,Undirected,21722,,1
388,368,Undirected,21723,,2
27,214,Undirected,21724,,1
1102,264,Undirected,21725,,1
445,112,Undirected,21726,,1
461,32,Undirected,21727,,1
1199,147,Undirected,29786,,1
875,196,Undirected,21729,,1
33,332,Undirected,21730,,1
69,336,Undirected,21731,,1
303,368,Undirected,21732,,1
245,920,Undirected,21733,,1
245,230,Undirected,21734,,1
260,395,Undirected,21735,,1
377,364,Undirected,21736,,1
1200,431,Undirected,29808,,1
305,14,Undirected,21738,,1
47,779,Undirected,21739,,1
475,31,Undirected,21740,,1
128,1201,Undirected,29847,,2
110,340,Undirected,21742,,1
451,49,Undirected,21743,,1
156,535,Undirected,21744,,1
464,470,Undirected,21745,,1
493,644,Undirected,21746,,1
205,189,Undirected,21747,,1
666,323,Undirected,21748,,1
122,334,Undirected,21749,,1
57,431,Undirected,21750,,1
10,1012,Undirected,21751,,1
299,598,Undirected,21752,,1
104,244,Undirected,21753,,1
91,116,Undirected,21754,,1
1111,5,Undirected,21755,,1
311,131,Undirected,21756,,1
841,256,Undirected,21757,,1
70,1119,Undirected,21758,,1
18,851,Undirected,21759,,1
122,729,Undirected,21760,,1
737,885,Undirected,21761,,1
1033,75,Undirected,21762,,1
470,9,Undirected,21763,,1
1186,85,Undirected,29324,,4
375,33,Undirected,21765,,2
572,169,Undirected,21766,,1
156,1099,Undirected,21767,,1
138,733,Undirected,21768,,1
503,349,Undirected,21769,,1
40,370,Undirected,21770,,2
933,32,Undirected,21771,,1
373,750,Undirected,21772,,1
560,820,Undirected,21773,,1
509,403,Undirected,21774,,1
6,321,Undirected,21775,,1
186,862,Undirected,21776,,1
603,98,Undirected,21777,,1
1075,1066,Undirected,21778,,1
1162,1055,Undirected,21779,,1
889,33,Undirected,21780,,1
64,174,Undirected,21781,,2
39,1066,Undirected,21782,,1
10,14,Undirected,21783,,1
17,134,Undirected,21784,,2
125,1078,Undirected,21785,,1
709,1189,Undirected,29421,,2
1084,791,Undirected,21787,,1
18,501,Undirected,21788,,1
68,26,Undirected,21789,,1
561,1215,Undirected,30240,,2
368,752,Undirected,21791,,1
86,20,Undirected,21792,,2
48,1027,Undirected,21793,,1
23,917,Undirected,21794,,1
177,1197,Undirected,29718,,3
667,77,Undirected,21796,,1
739,425,Undirected,21797,,1
229,139,Undirected,21798,,1
243,51,Undirected,21799,,1
271,344,Undirected,21800,,1
86,1070,Undirected,21801,,1
183,409,Undirected,21802,,1
1084,353,Undirected,21803,,1
897,21,Undirected,21804,,1
1060,66,Undirected,21805,,1
370,37,Undirected,21806,,1
58,100,Undirected,21807,,1
210,721,Undirected,21808,,2
147,985,Undirected,21809,,1
945,320,Undirected,21810,,1
1,537,Undirected,21811,,1
110,320,Undirected,21812,,2
594,455,Undirected,21813,,1
221,433,Undirected,21814,,1
149,279,Undirected,21815,,1
486,108,Undirected,21816,,1
250,881,Undirected,21817,,1
522,1036,Undirected,21818,,1
71,714,Undirected,21819,,1
1029,53,Undirected,21820,,2
1128,75,Undirected,21821,,1
307,13,Undirected,21822,,1
1080,207,Undirected,21823,,1
499,97,Undirected,21824,,1
399,97,Undirected,21825,,1
18,27,Undirected,21826,,2
96,314,Undirected,21827,,1
129,138,Undirected,21828,,2
55,397,Undirected,21829,,1
70,29,Undirected,21830,,1
459,1011,Undirected,21831,,1
56,102,Undirected,21832,,2
50,1207,Undirected,30018,,7
486,630,Undirected,21834,,1
307,200,Undirected,21835,,3
111,123,Undirected,21836,,2
558,259,Undirected,21837,,1
900,5,Undirected,21838,,1
105,358,Undirected,21839,,1
911,5,Undirected,21840,,1
356,166,Undirected,21841,,1
813,445,Undirected,21842,,1
285,498,Undirected,21843,,3
159,219,Undirected,21844,,1
45,85,Undirected,21845,,2
66,134,Undirected,21846,,1
278,24,Undirected,21847,,1
295,102,Undirected,21848,,1
177,1,Undirected,21849,,1
738,6,Undirected,21850,,1
990,138,Undirected,21851,,1
787,270,Undirected,21852,,1
292,1189,Undirected,29422,,5
107,105,Undirected,21854,,2
120,27,Undirected,21855,,1
318,677,Undirected,21856,,1
34,38,Undirected,21857,,1
484,573,Undirected,21858,,1
34,812,Undirected,21859,,1
308,845,Undirected,21860,,1
487,657,Undirected,21861,,1
44,54,Undirected,21862,,6
769,217,Undirected,21863,,1
1170,268,Undirected,21864,,1
147,22,Undirected,21865,,1
10,54,Undirected,21866,,6
43,392,Undirected,21867,,1
69,1,Undirected,21868,,2
1163,19,Undirected,21869,,1
1157,873,Undirected,21870,,1
87,122,Undirected,21871,,1
303,425,Undirected,21872,,1
56,722,Undirected,21873,,1
200,785,Undirected,21874,,1
1136,127,Undirected,21875,,1
30,380,Undirected,21876,,1
467,325,Undirected,21877,,1
229,520,Undirected,21878,,1
193,17,Undirected,21879,,1
610,270,Undirected,21880,,1
152,29,Undirected,21881,,1
48,181,Undirected,21882,,1
641,30,Undirected,21883,,1
69,921,Undirected,21884,,1
68,155,Undirected,21885,,1
673,112,Undirected,21886,,1
206,753,Undirected,21887,,1
597,27,Undirected,21888,,1
27,299,Undirected,21889,,1
94,378,Undirected,21890,,1
1048,45,Undirected,21891,,1
137,1038,Undirected,21892,,1
167,281,Undirected,21893,,1
732,238,Undirected,21894,,1
512,1101,Undirected,21895,,1
149,45,Undirected,21896,,2
612,443,Undirected,21897,,1
969,192,Undirected,21898,,1
160,15,Undirected,21899,,1
456,21,Undirected,21900,,2
1213,578,Undirected,30205,,2
811,35,Undirected,21902,,1
69,29,Undirected,21903,,1
149,2,Undirected,21904,,1
39,353,Undirected,21905,,2
11,5,Undirected,21906,,3
164,314,Undirected,21907,,1
19,1096,Undirected,21908,,1
735,347,Undirected,21909,,1
986,121,Undirected,21910,,1
132,241,Undirected,21911,,1
685,510,Undirected,21912,,1
1092,890,Undirected,21913,,1
1080,440,Undirected,21914,,1
671,263,Undirected,21915,,1
160,337,Undirected,21916,,1
165,89,Undirected,21917,,2
118,1068,Undirected,21918,,1
1007,1042,Undirected,21919,,1
298,1052,Undirected,21920,,1
510,244,Undirected,21921,,1
201,15,Undirected,21922,,1
328,13,Undirected,21923,,1
38,284,Undirected,21924,,1
558,38,Undirected,21925,,1
74,340,Undirected,21926,,1
111,700,Undirected,21927,,1
910,684,Undirected,21928,,1
720,1055,Undirected,21929,,1
1123,458,Undirected,21930,,1
70,15,Undirected,21931,,2
83,903,Undirected,21932,,1
59,102,Undirected,21933,,1
658,287,Undirected,21934,,1
641,48,Undirected,21935,,1
117,25,Undirected,21936,,1
202,83,Undirected,21937,,2
39,193,Undirected,21938,,1
99,139,Undirected,21939,,1
166,831,Undirected,21940,,1
1205,889,Undirected,29967,,1
687,129,Undirected,21942,,1
219,1185,Undirected,29313,,2
205,66,Undirected,21944,,1
47,1063,Undirected,21945,,1
1049,93,Undirected,21946,,1
641,189,Undirected,21947,,1
1,301,Undirected,21948,,1
50,726,Undirected,21949,,1
811,1004,Undirected,21950,,1
95,259,Undirected,21951,,2
140,1041,Undirected,21952,,1
506,253,Undirected,21953,,1
19,29,Undirected,21954,,1
23,909,Undirected,21955,,1
472,79,Undirected,21956,,1
1,390,Undirected,21957,,2
56,96,Undirected,21958,,1
94,84,Undirected,21959,,1
55,214,Undirected,21960,,1
283,224,Undirected,21961,,1
1063,657,Undirected,21962,,1
917,166,Undirected,21963,,1
992,52,Undirected,21964,,1
152,15,Undirected,21965,,1
59,880,Undirected,21966,,1
188,30,Undirected,21967,,1
390,375,Undirected,21968,,1
835,9,Undirected,21969,,1
160,569,Undirected,21970,,1
137,236,Undirected,21971,,1
11,1188,Undirected,29403,,2
26,0,Undirected,21973,,2
579,96,Undirected,21974,,1
67,163,Undirected,21975,,1
238,1090,Undirected,21976,,1
669,5,Undirected,21977,,1
878,334,Undirected,21978,,1
592,651,Undirected,21979,,1
417,700,Undirected,21980,,1
291,235,Undirected,21981,,2
234,712,Undirected,21982,,1
783,944,Undirected,21983,,1
645,17,Undirected,21984,,1
28,9,Undirected,21985,,1
505,271,Undirected,21986,,1
136,321,Undirected,21987,,1
56,297,Undirected,21988,,2
779,284,Undirected,21989,,1
33,14,Undirected,21990,,1
683,1005,Undirected,21991,,1
1049,192,Undirected,21992,,1
209,360,Undirected,21993,,2
80,690,Undirected,21994,,1
572,29,Undirected,21995,,1
642,611,Undirected,21996,,1
86,26,Undirected,21997,,1
232,143,Undirected,21998,,1
666,10,Undirected,21999,,1
231,232,Undirected,22000,,2
1040,187,Undirected,22001,,1
532,562,Undirected,22002,,1
472,552,Undirected,22003,,1
116,90,Undirected,22004,,1
192,128,Undirected,22005,,1
1189,87,Undirected,29416,,5
68,343,Undirected,22007,,1
1179,176,Undirected,22008,,1
91,1001,Undirected,22009,,1
229,88,Undirected,22010,,1
225,444,Undirected,22011,,1
875,588,Undirected,22012,,1
1166,878,Undirected,22013,,1
873,152,Undirected,22014,,1
791,172,Undirected,22015,,1
1213,284,Undirected,30206,,2
80,60,Undirected,22017,,1
451,45,Undirected,22018,,1
95,88,Undirected,22019,,1
274,22,Undirected,22020,,1
117,266,Undirected,22021,,1
933,849,Undirected,22022,,1
67,165,Undirected,22023,,1
477,881,Undirected,22024,,1
4,988,Undirected,22025,,1
158,268,Undirected,22026,,1
12,0,Undirected,22027,,1
67,1108,Undirected,22028,,1
159,134,Undirected,22029,,1
1076,126,Undirected,22030,,1
160,23,Undirected,22031,,1
399,372,Undirected,22032,,1
1,143,Undirected,22033,,1
3,559,Undirected,22034,,1
758,47,Undirected,22035,,1
953,207,Undirected,22036,,1
299,61,Undirected,22037,,1
842,97,Undirected,22038,,1
310,537,Undirected,22039,,1
747,32,Undirected,22040,,1
188,189,Undirected,22041,,1
1020,9,Undirected,22042,,1
183,1185,Undirected,29314,,2
177,318,Undirected,22044,,1
1125,832,Undirected,22045,,1
238,797,Undirected,22046,,1
1012,549,Undirected,22047,,1
159,1185,Undirected,29315,,2
446,884,Undirected,22049,,1
97,743,Undirected,22050,,1
522,335,Undirected,22051,,1
1099,426,Undirected,22052,,1
67,0,Undirected,22053,,1
87,88,Undirected,22054,,1
746,463,Undirected,22055,,1
74,23,Undirected,22056,,1
83,1137,Undirected,22057,,1
194,35,Undirected,22058,,2
19,14,Undirected,22059,,1
1006,563,Undirected,22060,,1
5,700,Undirected,22061,,1
590,320,Undirected,22062,,1
46,326,Undirected,22063,,1
290,139,Undirected,22064,,1
103,967,Undirected,22065,,1
216,657,Undirected,22066,,1
103,1021,Undirected,22067,,1
732,1215,Undirected,30241,,2
43,40,Undirected,22069,,1
1199,1110,Undirected,29787,,2
59,311,Undirected,22071,,1
110,279,Undirected,22072,,2
888,648,Undirected,22073,,1
62,925,Undirected,22074,,1
1171,61,Undirected,22075,,1
73,189,Undirected,22076,,1
1099,372,Undirected,22077,,1
515,29,Undirected,22078,,1
160,152,Undirected,22079,,1
1171,77,Undirected,22080,,1
493,414,Undirected,22081,,1
19,312,Undirected,22082,,1
924,810,Undirected,22083,,1
813,714,Undirected,22084,,1
115,43,Undirected,22085,,2
101,172,Undirected,22086,,1
183,826,Undirected,22087,,1
124,1,Undirected,22088,,1
665,89,Undirected,22089,,1
889,338,Undirected,22090,,1
609,74,Undirected,22091,,1
735,1109,Undirected,22092,,1
167,584,Undirected,22093,,1
36,35,Undirected,22094,,1
122,229,Undirected,22095,,1
526,289,Undirected,22096,,1
396,353,Undirected,22097,,1
246,76,Undirected,22098,,1
957,119,Undirected,22099,,2
74,893,Undirected,22100,,1
51,31,Undirected,22101,,1
302,95,Undirected,22102,,2
1022,369,Undirected,22103,,1
56,401,Undirected,22104,,1
160,252,Undirected,22105,,1
236,227,Undirected,22106,,1
230,859,Undirected,22107,,1
435,289,Undirected,22108,,1
466,165,Undirected,22109,,1
148,106,Undirected,22110,,1
67,277,Undirected,22111,,1
3,1088,Undirected,22112,,1
459,151,Undirected,22113,,2
737,1090,Undirected,22114,,1
193,78,Undirected,22115,,1
503,145,Undirected,22116,,1
953,440,Undirected,22117,,1
63,203,Undirected,22118,,1
1019,119,Undirected,22119,,2
1025,47,Undirected,22120,,1
273,208,Undirected,22121,,1
4,16,Undirected,22122,,2
111,660,Undirected,22123,,1
805,927,Undirected,22124,,1
805,380,Undirected,22125,,1
307,102,Undirected,22126,,1
1118,139,Undirected,22127,,1
1142,618,Undirected,22128,,1
130,15,Undirected,22129,,2
814,243,Undirected,22130,,1
92,71,Undirected,22131,,1
487,1041,Undirected,22132,,1
126,154,Undirected,22133,,1
40,1197,Undirected,29706,,3
644,112,Undirected,22135,,1
73,107,Undirected,22136,,2
125,428,Undirected,22137,,1
302,907,Undirected,22138,,1
539,376,Undirected,22139,,1
641,79,Undirected,22140,,1
52,257,Undirected,22141,,3
194,43,Undirected,22142,,1
1137,903,Undirected,22143,,1
216,35,Undirected,22144,,1
994,652,Undirected,22145,,1
263,9,Undirected,22146,,1
186,429,Undirected,22147,,1
1207,105,Undirected,30012,,7
447,801,Undirected,22149,,1
99,88,Undirected,22150,,1
814,335,Undirected,22151,,1
673,868,Undirected,22152,,1
38,862,Undirected,22153,,1
460,74,Undirected,22154,,1
6,311,Undirected,22155,,1
742,795,Undirected,22156,,1
580,320,Undirected,22157,,1
104,764,Undirected,22158,,1
384,2,Undirected,22159,,1
11,744,Undirected,22160,,1
544,1065,Undirected,22161,,1
