Source,Target,Type,Id,Label,Weight
626,297,Undirected,24003,,1
358,263,Undirected,24004,,1
99,114,Undirected,24005,,1
635,65,Undirected,24006,,1
8,516,Undirected,24007,,1
773,22,Undirected,24008,,1
926,156,Undirected,24009,,1
527,380,Undirected,24010,,1
849,230,Undirected,24011,,1
842,127,Undirected,24012,,1
1058,384,Undirected,37931,,1
545,125,Undirected,24014,,1
419,113,Undirected,24015,,1
118,348,Undirected,24016,,1
485,667,Undirected,24017,,1
23,919,Undirected,24018,,1
110,641,Undirected,24019,,1
108,13,Undirected,24020,,1
156,728,Undirected,24021,,1
713,183,Undirected,24022,,1
992,305,Undirected,24023,,1
448,838,Undirected,24024,,1
562,1043,Undirected,37464,,2
932,127,Undirected,24026,,1
229,30,Undirected,24027,,1
523,1024,Undirected,24028,,1
856,988,Undirected,24029,,1
1043,237,Undirected,37457,,2
514,336,Undirected,24031,,1
419,303,Undirected,24032,,1
609,501,Undirected,24033,,1
11,38,Undirected,24035,,1
350,3,Undirected,24036,,1
201,703,Undirected,24037,,1
325,531,Undirected,24038,,1
4,625,Undirected,24039,,1
94,555,Undirected,24040,,1
788,120,Undirected,24041,,1
312,649,Undirected,24042,,1
520,313,Undirected,24043,,1
15,1054,Undirected,37823,,4
2,555,Undirected,24045,,1
55,93,Undirected,24046,,1
33,1045,Undirected,37549,,2
44,82,Undirected,24048,,1
694,703,Undirected,24049,,1
776,669,Undirected,24050,,1
1010,83,Undirected,24051,,1
437,325,Undirected,24052,,1
23,985,Undirected,24053,,1
151,107,Undirected,24054,,1
405,171,Undirected,24055,,1
995,4,Undirected,24056,,1
445,357,Undirected,24057,,1
75,82,Undirected,24058,,1
619,88,Undirected,24059,,1
899,73,Undirected,24060,,1
69,492,Undirected,24061,,1
364,7,Undirected,24062,,1
99,381,Undirected,24063,,1
217,264,Undirected,24064,,2
715,92,Undirected,24065,,1
31,300,Undirected,24066,,1
1051,2,Undirected,37702,,1
747,44,Undirected,24068,,1
1048,1058,Undirected,37939,,2
54,183,Undirected,24070,,1
47,17,Undirected,24071,,1
454,482,Undirected,24072,,1
483,85,Undirected,24073,,1
1,171,Undirected,24074,,1
148,94,Undirected,24075,,1
18,143,Undirected,24076,,1
253,145,Undirected,24077,,1
140,321,Undirected,24078,,1
738,109,Undirected,24079,,1
408,351,Undirected,24080,,1
191,798,Undirected,24081,,1
322,696,Undirected,24082,,1
316,13,Undirected,24083,,1
686,867,Undirected,24085,,1
431,764,Undirected,24086,,1
44,360,Undirected,24087,,1
791,272,Undirected,24088,,1
38,272,Undirected,24089,,1
202,51,Undirected,24090,,1
96,1065,Undirected,38163,,2
666,184,Undirected,24092,,1
37,870,Undirected,24093,,1
283,129,Undirected,24094,,1
661,610,Undirected,24095,,1
319,6,Undirected,24096,,2
903,27,Undirected,24097,,1
276,236,Undirected,24098,,1
395,711,Undirected,24099,,1
34,274,Undirected,24100,,1
71,1044,Undirected,37512,,1
202,98,Undirected,24102,,1
1051,27,Undirected,37680,,1
638,242,Undirected,24104,,1
110,1044,Undirected,37498,,2
206,692,Undirected,24106,,1
824,700,Undirected,24107,,1
464,143,Undirected,24108,,1
828,615,Undirected,24109,,1
138,3,Undirected,24110,,1
157,243,Undirected,24111,,1
498,521,Undirected,24112,,1
864,402,Undirected,24113,,1
393,77,Undirected,24114,,1
78,27,Undirected,24115,,1
510,87,Undirected,24116,,1
229,24,Undirected,24117,,1
628,231,Undirected,24118,,1
157,1065,Undirected,38164,,2
41,1061,Undirected,38046,,1
879,467,Undirected,24121,,1
47,404,Undirected,24122,,1
1016,183,Undirected,24123,,1
1,43,Undirected,24124,,2
150,373,Undirected,24125,,1
453,4,Undirected,24126,,1
955,184,Undirected,24127,,1
263,275,Undirected,24128,,1
172,364,Undirected,24129,,1
1026,1064,Undirected,38122,,2
47,786,Undirected,24131,,1
167,510,Undirected,24132,,1
942,367,Undirected,24133,,1
337,120,Undirected,24134,,2
23,810,Undirected,24135,,1
170,350,Undirected,24136,,1
76,188,Undirected,24137,,1
94,73,Undirected,24138,,1
64,105,Undirected,24139,,1
643,6,Undirected,24140,,1
192,1006,Undirected,24141,,1
371,105,Undirected,24142,,1
409,575,Undirected,24143,,1
273,233,Undirected,24144,,1
2,73,Undirected,24145,,1
172,85,Undirected,24146,,3
184,233,Undirected,24147,,2
478,361,Undirected,24148,,1
774,145,Undirected,24149,,1
106,445,Undirected,24150,,1
611,424,Undirected,24151,,1
437,218,Undirected,24152,,1
840,52,Undirected,24153,,1
460,1058,Undirected,37948,,1
1065,310,Undirected,38149,,2
609,49,Undirected,24156,,1
1065,43,Undirected,38142,,1
1034,1006,Undirected,37186,,1
298,81,Undirected,24159,,1
418,846,Undirected,24160,,1
309,67,Undirected,24161,,1
116,7,Undirected,24162,,3
71,7,Undirected,24163,,1
52,706,Undirected,24164,,1
91,4,Undirected,24166,,1
736,932,Undirected,24167,,1
162,1030,Undirected,24168,,1
907,790,Undirected,24169,,1
229,550,Undirected,24170,,1
328,556,Undirected,24171,,1
203,56,Undirected,24172,,1
59,88,Undirected,24173,,1
1065,753,Undirected,38143,,1
396,476,Undirected,24175,,1
226,272,Undirected,24176,,1
200,41,Undirected,24177,,1
394,4,Undirected,24178,,1
98,693,Undirected,24179,,1
174,13,Undirected,24180,,1
54,891,Undirected,24181,,1
92,139,Undirected,24182,,1
514,38,Undirected,24183,,1
54,56,Undirected,24184,,1
282,367,Undirected,24185,,2
927,794,Undirected,24186,,1
54,1058,Undirected,37951,,1
695,273,Undirected,24188,,1
64,477,Undirected,24189,,1
242,87,Undirected,24190,,1
815,299,Undirected,24191,,1
54,811,Undirected,24192,,1
151,285,Undirected,24193,,1
493,759,Undirected,24194,,1
8,250,Undirected,24196,,2
1002,197,Undirected,24197,,1
950,58,Undirected,24198,,1
59,1061,Undirected,38034,,3
28,77,Undirected,24200,,1
18,56,Undirected,24201,,1
893,120,Undirected,24202,,1
1026,240,Undirected,24203,,1
30,1038,Undirected,37345,,1
936,519,Undirected,24205,,1
769,935,Undirected,24206,,1
778,114,Undirected,24207,,1
200,1038,Undirected,37346,,2
71,5,Undirected,24209,,1
8,235,Undirected,24210,,1
772,551,Undirected,24211,,1
422,1061,Undirected,38035,,1
8,348,Undirected,24213,,1
789,257,Undirected,24214,,1
410,176,Undirected,24215,,1
708,88,Undirected,24216,,1
34,240,Undirected,24217,,2
348,228,Undirected,24218,,1
448,542,Undirected,24219,,1
245,105,Undirected,24220,,1
108,73,Undirected,24221,,1
782,563,Undirected,24222,,1
455,706,Undirected,24223,,1
817,662,Undirected,24224,,1
182,272,Undirected,24225,,2
71,193,Undirected,24226,,1
28,222,Undirected,24227,,1
613,471,Undirected,24228,,1
30,83,Undirected,24229,,1
460,66,Undirected,24230,,1
853,252,Undirected,24231,,1
593,139,Undirected,24232,,1
994,851,Undirected,24233,,1
196,501,Undirected,24234,,1
31,388,Undirected,24235,,1
88,78,Undirected,24236,,1
452,357,Undirected,24237,,2
421,273,Undirected,24238,,1
0,352,Undirected,24239,,2
393,57,Undirected,24240,,1
1,168,Undirected,24241,,1
917,862,Undirected,24242,,1
409,143,Undirected,24243,,1
11,755,Undirected,24244,,1
874,1058,Undirected,37946,,1
170,60,Undirected,24246,,1
206,66,Undirected,24247,,1
972,107,Undirected,24248,,1
113,1001,Undirected,24249,,1
524,83,Undirected,24250,,1
199,239,Undirected,24251,,1
47,55,Undirected,24252,,1
7,315,Undirected,24253,,2
102,45,Undirected,24254,,1
749,7,Undirected,24255,,1
157,677,Undirected,24256,,1
23,96,Undirected,24257,,2
715,1044,Undirected,37515,,1
170,352,Undirected,24259,,1
148,770,Undirected,24260,,1
619,1044,Undirected,37509,,1
55,127,Undirected,24262,,1
13,607,Undirected,24263,,1
1025,382,Undirected,24264,,1
910,139,Undirected,24265,,1
106,717,Undirected,24266,,1
484,98,Undirected,24267,,1
97,150,Undirected,24268,,1
253,83,Undirected,24269,,1
283,684,Undirected,24270,,1
441,37,Undirected,24271,,2
19,41,Undirected,24272,,1
238,214,Undirected,24273,,1
90,56,Undirected,24274,,1
15,234,Undirected,24275,,3
120,4,Undirected,24276,,1
58,343,Undirected,24277,,1
808,993,Undirected,24278,,1
61,48,Undirected,24279,,1
215,105,Undirected,24280,,1
552,332,Undirected,24281,,1
1051,17,Undirected,37703,,1
297,378,Undirected,24283,,1
611,172,Undirected,24284,,1
348,5,Undirected,24285,,1
11,962,Undirected,24286,,1
156,129,Undirected,24287,,1
156,24,Undirected,24288,,1
972,257,Undirected,24289,,1
54,131,Undirected,24290,,1
431,118,Undirected,24291,,1
93,942,Undirected,24292,,1
47,50,Undirected,24293,,6
455,269,Undirected,24294,,1
1051,908,Undirected,37704,,1
187,12,Undirected,24296,,2
113,57,Undirected,24297,,1
411,189,Undirected,24298,,2
462,573,Undirected,24299,,1
30,24,Undirected,24300,,1
168,970,Undirected,24301,,1
11,601,Undirected,24302,,1
178,183,Undirected,24304,,1
638,27,Undirected,24305,,1
795,1055,Undirected,37856,,1
337,625,Undirected,24307,,1
128,210,Undirected,24308,,1
770,24,Undirected,24309,,1
118,347,Undirected,24310,,1
750,1030,Undirected,24311,,1
115,262,Undirected,24312,,2
23,1065,Undirected,38158,,2
68,998,Undirected,24314,,1
102,26,Undirected,24315,,5
98,13,Undirected,24316,,1
446,26,Undirected,24317,,1
661,69,Undirected,24318,,1
172,49,Undirected,24319,,3
196,65,Undirected,24320,,1
723,240,Undirected,24321,,1
439,39,Undirected,24322,,2
284,214,Undirected,24323,,1
468,24,Undirected,24324,,1
201,188,Undirected,24325,,1
1036,957,Undirected,37255,,1
34,2,Undirected,24327,,2
1,14,Undirected,24328,,2
824,204,Undirected,24329,,1
111,13,Undirected,24330,,1
578,50,Undirected,24331,,1
795,137,Undirected,24332,,1
1011,29,Undirected,24334,,1
181,133,Undirected,24335,,1
253,174,Undirected,24336,,1
351,254,Undirected,24337,,1
38,42,Undirected,24338,,1
433,43,Undirected,24339,,1
708,59,Undirected,24340,,1
71,687,Undirected,24341,,1
805,92,Undirected,24342,,1
557,42,Undirected,24343,,1
112,375,Undirected,24344,,1
558,73,Undirected,24345,,1
39,56,Undirected,24346,,2
562,175,Undirected,24347,,1
337,487,Undirected,24348,,1
47,6,Undirected,24349,,1
268,236,Undirected,24350,,1
8,709,Undirected,24351,,1
779,115,Undirected,24352,,1
30,550,Undirected,24353,,1
30,200,Undirected,24354,,1
576,12,Undirected,24355,,1
2,224,Undirected,24356,,1
68,119,Undirected,24357,,5
1051,25,Undirected,37698,,1
819,189,Undirected,24359,,1
19,199,Undirected,24360,,1
64,521,Undirected,24361,,1
695,233,Undirected,24362,,1
1016,131,Undirected,24363,,1
628,401,Undirected,24364,,1
54,127,Undirected,24365,,1
396,740,Undirected,24366,,1
458,556,Undirected,24367,,1
196,49,Undirected,24368,,1
392,264,Undirected,24369,,1
38,14,Undirected,24370,,2
115,105,Undirected,24371,,1
222,9,Undirected,24372,,3
1004,295,Undirected,24373,,1
428,392,Undirected,24374,,1
424,153,Undirected,24375,,2
273,244,Undirected,24376,,1
444,383,Undirected,24377,,1
846,143,Undirected,24378,,1
325,4,Undirected,24379,,1
41,676,Undirected,24380,,1
604,143,Undirected,24382,,1
36,802,Undirected,24384,,1
187,295,Undirected,24385,,1
223,207,Undirected,24386,,1
9,236,Undirected,24387,,1
1065,909,Undirected,38151,,2
369,83,Undirected,24389,,1
445,403,Undirected,24390,,1
143,254,Undirected,24391,,2
54,460,Undirected,24392,,2
666,851,Undirected,24393,,1
26,620,Undirected,24394,,1
30,32,Undirected,24395,,1
1002,60,Undirected,24396,,1
301,14,Undirected,24397,,1
653,883,Undirected,24398,,1
773,949,Undirected,24399,,1
37,732,Undirected,24400,,1
2,85,Undirected,24401,,2
253,244,Undirected,24402,,1
462,138,Undirected,24403,,1
421,233,Undirected,24404,,1
893,487,Undirected,24405,,1
415,790,Undirected,24406,,1
441,84,Undirected,24407,,2
8,767,Undirected,24408,,1
467,131,Undirected,24409,,2
174,17,Undirected,24411,,2
829,207,Undirected,24412,,1
143,160,Undirected,24413,,1
571,62,Undirected,24414,,1
1016,127,Undirected,24415,,1
842,906,Undirected,24416,,1
426,737,Undirected,24417,,1
42,11,Undirected,24418,,1
69,6,Undirected,24419,,2
103,1055,Undirected,37857,,2
108,224,Undirected,24421,,1
661,428,Undirected,24422,,1
128,713,Undirected,24423,,1
8,154,Undirected,24424,,1
443,48,Undirected,24425,,1
393,199,Undirected,24426,,1
226,152,Undirected,24427,,1
959,224,Undirected,24428,,1
643,111,Undirected,24429,,1
27,82,Undirected,24430,,1
577,85,Undirected,24431,,1
824,107,Undirected,24432,,1
994,204,Undirected,24433,,1
307,241,Undirected,24434,,1
435,159,Undirected,24435,,1
244,186,Undirected,24436,,2
810,145,Undirected,24437,,1
39,131,Undirected,24438,,2
10,586,Undirected,24439,,1
73,228,Undirected,24440,,1
1001,313,Undirected,24441,,1
74,57,Undirected,24442,,1
864,794,Undirected,24443,,1
405,2,Undirected,24444,,1
817,942,Undirected,24445,,1
62,152,Undirected,24446,,2
10,551,Undirected,24447,,1
140,381,Undirected,24448,,1
592,247,Undirected,24449,,1
110,52,Undirected,24450,,1
36,288,Undirected,24451,,1
855,256,Undirected,24452,,1
170,308,Undirected,24453,,1
175,48,Undirected,24454,,2
321,568,Undirected,24455,,1
633,103,Undirected,24456,,1
88,4,Undirected,24457,,2
64,132,Undirected,24458,,4
140,271,Undirected,24459,,2
2,6,Undirected,24460,,2
748,1011,Undirected,24461,,1
71,400,Undirected,24462,,1
238,1065,Undirected,38165,,2
543,620,Undirected,24464,,1
1051,242,Undirected,37681,,1
0,279,Undirected,24466,,1
121,342,Undirected,24467,,1
67,56,Undirected,24468,,1
94,239,Undirected,24469,,1
1021,632,Undirected,24470,,1
133,90,Undirected,24471,,1
182,42,Undirected,24472,,1
407,692,Undirected,24473,,1
637,677,Undirected,24474,,1
156,358,Undirected,24475,,1
523,298,Undirected,24476,,1
108,0,Undirected,24477,,1
966,229,Undirected,24478,,1
879,936,Undirected,24479,,1
98,60,Undirected,24480,,1
514,158,Undirected,24481,,1
10,86,Undirected,24482,,2
775,678,Undirected,24483,,1
67,58,Undirected,24484,,1
106,101,Undirected,24485,,1
957,41,Undirected,24486,,1
421,30,Undirected,24487,,1
247,246,Undirected,24488,,1
1018,917,Undirected,24489,,1
32,4,Undirected,24490,,2
78,48,Undirected,24491,,2
196,1055,Undirected,37858,,1
111,60,Undirected,24493,,1
67,1057,Undirected,37900,,4
457,17,Undirected,24495,,2
201,614,Undirected,24496,,1
824,257,Undirected,24497,,1
962,518,Undirected,24498,,1
98,352,Undirected,24499,,1
0,855,Undirected,24500,,1
209,564,Undirected,24501,,1
1,51,Undirected,24502,,2
13,656,Undirected,24503,,1
390,915,Undirected,24504,,1
349,152,Undirected,24505,,1
333,81,Undirected,24506,,1
35,457,Undirected,24507,,1
515,376,Undirected,24508,,1
370,173,Undirected,24509,,1
568,721,Undirected,24510,,1
229,538,Undirected,24511,,1
440,208,Undirected,24512,,2
806,473,Undirected,24513,,1
96,127,Undirected,24514,,2
769,231,Undirected,24515,,1
408,946,Undirected,24516,,1
70,75,Undirected,24517,,2
941,1057,Undirected,37903,,1
14,565,Undirected,24520,,1
632,126,Undirected,24521,,1
461,694,Undirected,24522,,1
307,29,Undirected,24523,,1
2,65,Undirected,24524,,1
202,169,Undirected,24525,,1
746,1065,Undirected,38159,,1
288,235,Undirected,24527,,1
631,51,Undirected,24528,,1
201,311,Undirected,24529,,1
85,7,Undirected,24530,,5
338,677,Undirected,24531,,1
170,0,Undirected,24532,,1
28,81,Undirected,24533,,1
71,381,Undirected,24534,,1
694,311,Undirected,24535,,1
11,716,Undirected,24536,,1
56,50,Undirected,24537,,1
425,358,Undirected,24538,,1
108,6,Undirected,24539,,2
397,923,Undirected,24540,,1
118,384,Undirected,24541,,1
15,1029,Undirected,24542,,1
13,94,Undirected,24543,,1
450,285,Undirected,24544,,1
248,3,Undirected,24545,,3
434,26,Undirected,24547,,2
959,6,Undirected,24548,,1
731,389,Undirected,24549,,1
418,187,Undirected,24550,,1
204,75,Undirected,24551,,1
55,274,Undirected,24552,,1
666,53,Undirected,24553,,1
206,33,Undirected,24554,,1
431,299,Undirected,24555,,1
768,214,Undirected,24556,,1
51,678,Undirected,24557,,1
21,48,Undirected,24558,,3
76,307,Undirected,24559,,1
334,88,Undirected,24560,,1
700,81,Undirected,24561,,1
969,143,Undirected,24562,,1
116,63,Undirected,24563,,6
17,354,Undirected,24564,,1
962,911,Undirected,24565,,1
795,114,Undirected,24566,,1
301,507,Undirected,24567,,1
150,988,Undirected,24568,,1
71,37,Undirected,24569,,1
1058,118,Undirected,37936,,1
70,73,Undirected,24571,,1
1065,365,Undirected,38147,,2
83,713,Undirected,24573,,1
12,357,Undirected,24574,,1
89,954,Undirected,24575,,2
121,74,Undirected,24576,,1
206,351,Undirected,24577,,1
115,521,Undirected,24578,,1
174,726,Undirected,24579,,1
496,643,Undirected,24580,,1
984,1065,Undirected,38160,,2
381,672,Undirected,24582,,1
8,870,Undirected,24583,,1
58,1028,Undirected,24584,,1
938,273,Undirected,24585,,1
8,300,Undirected,24586,,1
10,0,Undirected,24587,,1
122,406,Undirected,24588,,1
957,1061,Undirected,38048,,1
458,921,Undirected,24590,,1
75,137,Undirected,24591,,2
517,1055,Undirected,37859,,2
843,870,Undirected,24593,,1
283,766,Undirected,24594,,1
586,290,Undirected,24595,,1
464,686,Undirected,24596,,1
395,513,Undirected,24597,,1
448,977,Undirected,24598,,1
478,7,Undirected,24599,,1
70,373,Undirected,24600,,1
15,396,Undirected,24601,,1
666,204,Undirected,24602,,1
577,49,Undirected,24603,,1
11,156,Undirected,24604,,1
852,191,Undirected,24605,,1
1,176,Undirected,24606,,1
935,231,Undirected,24607,,1
190,203,Undirected,24608,,1
124,50,Undirected,24609,,2
404,73,Undirected,24610,,1
964,9,Undirected,24611,,1
422,1036,Undirected,37265,,1
508,842,Undirected,24613,,1
1018,958,Undirected,24614,,1
453,69,Undirected,24615,,1
258,208,Undirected,24616,,1
435,1065,Undirected,38161,,2
1026,263,Undirected,24618,,1
193,454,Undirected,24619,,2
761,231,Undirected,24620,,1
246,696,Undirected,24621,,1
195,78,Undirected,24622,,2
1012,60,Undirected,24623,,1
289,332,Undirected,24624,,1
979,720,Undirected,24625,,1
681,317,Undirected,24626,,1
24,351,Undirected,24627,,1
164,476,Undirected,24628,,1
1051,214,Undirected,37699,,1
238,57,Undirected,24630,,1
258,672,Undirected,24631,,1
294,118,Undirected,24632,,1
34,263,Undirected,24633,,1
298,188,Undirected,24634,,1
779,240,Undirected,24635,,1
193,199,Undirected,24636,,1
847,322,Undirected,24637,,1
167,17,Undirected,24638,,1
74,252,Undirected,24639,,1
151,979,Undirected,24640,,1
438,141,Undirected,24641,,1
162,340,Undirected,24642,,2
837,1061,Undirected,38036,,2
808,226,Undirected,24644,,1
514,784,Undirected,24645,,1
238,284,Undirected,24646,,1
63,515,Undirected,24647,,2
303,912,Undirected,24648,,1
67,13,Undirected,24649,,1
39,331,Undirected,24650,,1
369,363,Undirected,24651,,2
94,145,Undirected,24652,,1
951,257,Undirected,24653,,1
10,900,Undirected,24654,,1
548,777,Undirected,24655,,1
202,12,Undirected,24656,,1
23,75,Undirected,24657,,1
14,112,Undirected,24658,,1
34,249,Undirected,24659,,2
544,550,Undirected,24660,,1
128,298,Undirected,24661,,1
817,1038,Undirected,37347,,2
592,115,Undirected,24663,,1
229,41,Undirected,24664,,1
24,61,Undirected,24665,,1
8,433,Undirected,24666,,2
25,314,Undirected,24667,,1
43,376,Undirected,24668,,1
284,57,Undirected,24669,,1
430,140,Undirected,24670,,1
