Source,Target,Type,Id,Label,Weight
192,659,Undirected,15326,,1
333,18,Undirected,15327,,1
165,566,Undirected,15328,,1
193,359,Undirected,15329,,1
258,444,Undirected,15330,,1
7,679,Undirected,15331,,1
88,801,Undirected,16654,,4
107,99,Undirected,15333,,1
70,178,Undirected,15334,,1
745,171,Undirected,15335,,1
538,694,Undirected,15336,,1
33,573,Undirected,15337,,1
488,716,Undirected,15338,,1
592,9,Undirected,15340,,1
327,116,Undirected,15341,,1
550,42,Undirected,15342,,1
37,72,Undirected,15343,,1
609,41,Undirected,15344,,1
4,578,Undirected,15345,,1
547,91,Undirected,15346,,1
630,443,Undirected,15347,,1
327,734,Undirected,15348,,1
36,529,Undirected,15349,,1
363,473,Undirected,15350,,1
778,19,Undirected,15351,,1
627,210,Undirected,15352,,1
7,3,Undirected,15353,,1
677,650,Undirected,15354,,1
8,247,Undirected,15355,,1
581,268,Undirected,15356,,1
587,145,Undirected,15357,,1
372,269,Undirected,15358,,1
722,379,Undirected,15359,,1
6,47,Undirected,15360,,1
687,251,Undirected,15361,,1
183,492,Undirected,15362,,1
5,461,Undirected,15363,,1
89,9,Undirected,15364,,1
105,17,Undirected,15365,,1
681,457,Undirected,15366,,1
4,433,Undirected,15367,,1
591,524,Undirected,15368,,1
304,38,Undirected,15369,,1
754,39,Undirected,15370,,1
137,141,Undirected,15371,,1
81,138,Undirected,15372,,1
97,156,Undirected,15373,,1
290,77,Undirected,15374,,1
117,284,Undirected,15375,,1
120,625,Undirected,15376,,1
18,517,Undirected,15377,,1
9,818,Undirected,17043,,2
141,482,Undirected,15379,,1
689,392,Undirected,15380,,1
342,684,Undirected,15381,,1
803,24,Undirected,16727,,1
124,224,Undirected,15383,,1
333,156,Undirected,15384,,1
656,669,Undirected,15385,,1
115,225,Undirected,15386,,1
636,31,Undirected,15387,,1
666,472,Undirected,15388,,1
239,167,Undirected,15389,,1
739,447,Undirected,15390,,1
307,739,Undirected,15391,,1
305,117,Undirected,15392,,1
18,38,Undirected,15393,,1
6,36,Undirected,15394,,1
778,310,Undirected,15395,,1
26,496,Undirected,15396,,1
94,10,Undirected,15397,,1
44,118,Undirected,15398,,1
56,258,Undirected,15399,,1
781,531,Undirected,15400,,1
701,109,Undirected,15401,,1
14,826,Undirected,17253,,2
34,194,Undirected,15403,,1
463,534,Undirected,15404,,1
48,576,Undirected,15405,,1
115,698,Undirected,15406,,1
102,15,Undirected,15407,,1
292,246,Undirected,15408,,1
76,68,Undirected,15409,,1
26,244,Undirected,15410,,2
101,281,Undirected,15411,,2
2,145,Undirected,15412,,1
251,781,Undirected,15413,,1
25,632,Undirected,15414,,1
803,623,Undirected,16749,,2
44,81,Undirected,15416,,1
809,246,Undirected,16879,,2
827,593,Undirected,17270,,2
198,205,Undirected,15419,,1
1,5,Undirected,15420,,4
6,102,Undirected,15421,,1
448,461,Undirected,15422,,1
73,452,Undirected,15423,,1
150,139,Undirected,15424,,1
567,136,Undirected,15425,,1
263,248,Undirected,15426,,2
489,32,Undirected,15427,,1
102,587,Undirected,15428,,1
7,54,Undirected,15429,,2
697,439,Undirected,15430,,1
74,251,Undirected,15431,,1
117,665,Undirected,15432,,1
200,693,Undirected,15433,,1
376,28,Undirected,15434,,1
40,274,Undirected,15435,,1
98,51,Undirected,15436,,2
14,17,Undirected,15437,,1
307,299,Undirected,15438,,1
93,714,Undirected,15439,,1
114,69,Undirected,15440,,2
140,50,Undirected,15441,,1
624,10,Undirected,15442,,1
58,131,Undirected,15443,,1
144,500,Undirected,15444,,1
66,542,Undirected,15445,,1
259,247,Undirected,15446,,1
445,260,Undirected,15447,,2
612,358,Undirected,15448,,1
455,201,Undirected,15450,,1
342,517,Undirected,15451,,1
3,53,Undirected,15452,,1
274,157,Undirected,15453,,1
82,121,Undirected,15454,,1
23,15,Undirected,15455,,1
33,619,Undirected,15456,,1
107,226,Undirected,15457,,1
215,229,Undirected,15458,,1
631,40,Undirected,15459,,1
733,265,Undirected,15460,,1
250,189,Undirected,15461,,1
321,44,Undirected,15462,,1
712,23,Undirected,15463,,1
363,451,Undirected,15464,,1
456,721,Undirected,15465,,1
793,702,Undirected,15466,,1
75,41,Undirected,15467,,1
46,397,Undirected,15468,,1
419,65,Undirected,15469,,1
7,802,Undirected,16696,,2
601,160,Undirected,15471,,1
395,250,Undirected,15472,,1
8,723,Undirected,15473,,1
4,41,Undirected,15474,,1
336,201,Undirected,15475,,2
760,719,Undirected,15476,,1
285,66,Undirected,15477,,1
640,11,Undirected,15478,,1
269,61,Undirected,15479,,1
661,277,Undirected,15480,,1
3,24,Undirected,15481,,1
710,85,Undirected,15482,,1
699,459,Undirected,15483,,1
126,226,Undirected,15484,,2
806,188,Undirected,16794,,2
778,10,Undirected,15486,,1
12,304,Undirected,15487,,1
436,718,Undirected,15488,,1
39,398,Undirected,15489,,1
99,253,Undirected,15490,,2
177,184,Undirected,15491,,1
196,27,Undirected,15492,,2
162,595,Undirected,15493,,1
669,768,Undirected,15494,,1
374,135,Undirected,15495,,1
15,134,Undirected,15496,,1
745,184,Undirected,15497,,1
20,324,Undirected,15498,,1
177,51,Undirected,15499,,1
118,827,Undirected,17271,,1
78,431,Undirected,15501,,1
114,9,Undirected,15502,,1
109,58,Undirected,15503,,1
292,47,Undirected,15504,,1
538,291,Undirected,15505,,1
505,535,Undirected,15506,,1
323,133,Undirected,15507,,1
189,438,Undirected,15508,,1
183,5,Undirected,15509,,2
291,65,Undirected,15510,,1
1,17,Undirected,15511,,1
25,139,Undirected,15512,,1
807,62,Undirected,16811,,1
289,822,Undirected,17182,,2
175,280,Undirected,15515,,1
177,116,Undirected,15516,,1
270,407,Undirected,15517,,1
108,786,Undirected,15518,,1
91,240,Undirected,15519,,1
631,178,Undirected,15520,,1
765,526,Undirected,15521,,1
669,43,Undirected,15522,,1
8,186,Undirected,15523,,1
63,31,Undirected,15524,,1
794,392,Undirected,15525,,1
7,633,Undirected,15526,,1
26,43,Undirected,15527,,1
760,759,Undirected,15528,,1
752,700,Undirected,15529,,1
27,171,Undirected,15530,,1
128,190,Undirected,15531,,1
150,97,Undirected,15532,,1
307,120,Undirected,15533,,1
191,233,Undirected,15534,,1
689,393,Undirected,15535,,1
419,46,Undirected,15536,,1
293,452,Undirected,15537,,1
436,402,Undirected,15538,,1
84,167,Undirected,15539,,1
301,125,Undirected,15540,,1
625,263,Undirected,15541,,1
82,9,Undirected,15542,,1
92,188,Undirected,15543,,1
18,167,Undirected,15544,,1
342,253,Undirected,15545,,1
643,264,Undirected,15546,,1
88,10,Undirected,15547,,2
689,129,Undirected,15548,,1
183,185,Undirected,15549,,1
154,541,Undirected,15550,,1
223,160,Undirected,15551,,1
111,237,Undirected,15552,,1
15,41,Undirected,15553,,1
136,203,Undirected,15554,,1
273,175,Undirected,15555,,1
775,153,Undirected,15556,,1
566,238,Undirected,15557,,1
630,99,Undirected,15558,,2
62,5,Undirected,15559,,1
638,93,Undirected,15560,,1
111,139,Undirected,15561,,1
739,477,Undirected,15562,,1
408,274,Undirected,15563,,1
231,69,Undirected,15564,,1
22,31,Undirected,15565,,1
448,397,Undirected,15566,,1
192,218,Undirected,15567,,1
259,723,Undirected,15568,,1
127,242,Undirected,15569,,1
316,457,Undirected,15570,,1
137,810,Undirected,16925,,1
651,801,Undirected,16655,,3
334,683,Undirected,15573,,1
67,76,Undirected,15574,,1
205,197,Undirected,15575,,1
78,217,Undirected,15576,,1
336,763,Undirected,15577,,1
70,154,Undirected,15578,,1
251,45,Undirected,15579,,1
3,108,Undirected,15580,,2
416,679,Undirected,15581,,1
1,361,Undirected,15582,,1
327,531,Undirected,15583,,1
604,538,Undirected,15584,,1
80,273,Undirected,15585,,1
67,16,Undirected,15586,,1
712,86,Undirected,15587,,1
309,190,Undirected,15588,,1
310,187,Undirected,15589,,1
4,313,Undirected,15590,,1
824,80,Undirected,17199,,2
454,123,Undirected,15592,,1
32,176,Undirected,15593,,1
177,819,Undirected,17072,,2
102,749,Undirected,15595,,1
119,91,Undirected,15596,,1
11,601,Undirected,15597,,1
215,278,Undirected,15598,,2
788,659,Undirected,15599,,1
34,560,Undirected,15600,,1
231,51,Undirected,15601,,1
720,360,Undirected,15602,,1
44,40,Undirected,15603,,1
765,523,Undirected,15604,,1
1,315,Undirected,15605,,1
336,111,Undirected,15606,,1
20,254,Undirected,15607,,2
25,97,Undirected,15608,,1
745,196,Undirected,15609,,1
108,13,Undirected,15610,,1
67,259,Undirected,15611,,1
23,145,Undirected,15612,,1
111,455,Undirected,15613,,1
657,134,Undirected,15614,,1
16,810,Undirected,16926,,1
73,77,Undirected,15616,,1
74,247,Undirected,15617,,1
6,114,Undirected,15618,,1
11,211,Undirected,15619,,1
568,17,Undirected,15620,,1
33,274,Undirected,15621,,1
247,41,Undirected,15622,,1
35,17,Undirected,15623,,1
748,83,Undirected,15624,,1
225,172,Undirected,15625,,1
567,818,Undirected,17044,,2
537,337,Undirected,15627,,1
108,16,Undirected,15628,,1
42,34,Undirected,15629,,1
376,204,Undirected,15630,,1
572,92,Undirected,15631,,1
85,227,Undirected,15632,,1
40,53,Undirected,15633,,1
646,214,Undirected,15634,,1
123,375,Undirected,15635,,1
474,569,Undirected,15636,,1
470,77,Undirected,15637,,1
6,14,Undirected,15638,,1
635,358,Undirected,15639,,1
64,61,Undirected,15640,,1
639,176,Undirected,15641,,1
803,17,Undirected,16750,,2
3,239,Undirected,15643,,1
489,803,Undirected,16754,,1
337,451,Undirected,15645,,1
610,228,Undirected,15646,,1
703,526,Undirected,15647,,1
297,134,Undirected,15648,,1
98,129,Undirected,15649,,1
271,230,Undirected,15650,,1
36,157,Undirected,15651,,1
24,176,Undirected,15652,,1
128,214,Undirected,15653,,1
428,255,Undirected,15654,,1
112,152,Undirected,15655,,1
71,264,Undirected,15656,,1
308,469,Undirected,15657,,1
291,802,Undirected,16697,,2
307,496,Undirected,15659,,1
463,13,Undirected,15660,,1
221,437,Undirected,15661,,1
6,15,Undirected,15662,,2
18,22,Undirected,15663,,1
659,206,Undirected,15664,,1
1,506,Undirected,15665,,1
71,115,Undirected,15666,,1
115,213,Undirected,15667,,1
80,153,Undirected,15668,,2
307,244,Undirected,15669,,1
110,135,Undirected,15670,,1
327,820,Undirected,17137,,4
716,632,Undirected,15672,,1
70,527,Undirected,15673,,1
56,172,Undirected,15674,,1
40,24,Undirected,15675,,1
126,718,Undirected,15676,,1
34,774,Undirected,15677,,1
794,393,Undirected,15678,,1
214,195,Undirected,15679,,1
142,72,Undirected,15680,,1
312,171,Undirected,15681,,1
252,461,Undirected,15682,,1
690,388,Undirected,15683,,1
597,53,Undirected,15684,,1
579,726,Undirected,15685,,1
303,9,Undirected,15686,,1
78,14,Undirected,15687,,1
794,129,Undirected,15688,,1
242,498,Undirected,15689,,1
723,247,Undirected,15690,,1
395,208,Undirected,15691,,1
165,541,Undirected,15692,,1
397,252,Undirected,15693,,1
12,21,Undirected,15694,,1
27,184,Undirected,15695,,2
27,51,Undirected,15696,,1
520,142,Undirected,15697,,1
547,241,Undirected,15698,,1
159,268,Undirected,15699,,1
297,41,Undirected,15700,,1
294,603,Undirected,15701,,1
409,107,Undirected,15702,,1
318,157,Undirected,15703,,1
386,170,Undirected,15704,,1
27,116,Undirected,15705,,1
18,142,Undirected,15706,,1
592,83,Undirected,15707,,1
97,152,Undirected,15708,,1
154,163,Undirected,15709,,1
743,786,Undirected,15710,,1
80,233,Undirected,15711,,1
420,67,Undirected,15712,,1
727,136,Undirected,15713,,1
3,34,Undirected,15714,,1
19,482,Undirected,15715,,1
81,495,Undirected,15716,,1
161,151,Undirected,15717,,1
57,139,Undirected,15718,,1
12,38,Undirected,15719,,1
144,47,Undirected,15720,,1
133,138,Undirected,15721,,1
333,152,Undirected,15722,,1
558,246,Undirected,15723,,1
13,76,Undirected,15724,,1
624,152,Undirected,15725,,1
57,222,Undirected,15726,,1
87,62,Undirected,15727,,1
6,2,Undirected,15728,,1
293,77,Undirected,15729,,1
337,426,Undirected,15730,,1
794,563,Undirected,15731,,1
345,12,Undirected,15732,,1
184,158,Undirected,15733,,1
703,523,Undirected,15734,,1
457,471,Undirected,15735,,1
159,675,Undirected,15736,,1
29,228,Undirected,15737,,1
253,535,Undirected,15738,,1
120,616,Undirected,15739,,1
416,176,Undirected,15740,,1
409,742,Undirected,15741,,1
120,233,Undirected,15742,,1
528,17,Undirected,15743,,1
748,57,Undirected,15744,,1
38,175,Undirected,15745,,1
405,230,Undirected,15746,,1
44,3,Undirected,15747,,1
179,158,Undirected,15748,,1
580,156,Undirected,15749,,1
747,675,Undirected,15750,,1
4,20,Undirected,15751,,2
160,0,Undirected,15752,,2
52,430,Undirected,15753,,1
227,0,Undirected,15754,,1
432,35,Undirected,15755,,1
200,819,Undirected,17078,,2
415,559,Undirected,15757,,1
297,290,Undirected,15758,,1
10,155,Undirected,15759,,1
66,37,Undirected,15760,,1
120,263,Undirected,15762,,2
330,24,Undirected,15763,,2
332,353,Undirected,15764,,1
258,15,Undirected,15765,,1
14,41,Undirected,15766,,1
458,11,Undirected,15767,,1
280,209,Undirected,15768,,1
98,62,Undirected,15769,,1
33,67,Undirected,15770,,1
78,2,Undirected,15771,,1
591,262,Undirected,15772,,1
294,200,Undirected,15773,,1
217,535,Undirected,15774,,1
735,88,Undirected,15775,,1
140,18,Undirected,15776,,1
307,43,Undirected,15778,,1
92,476,Undirected,15779,,1
33,58,Undirected,15780,,1
20,422,Undirected,15781,,1
324,33,Undirected,15782,,1
154,197,Undirected,15783,,1
20,87,Undirected,15784,,1
793,124,Undirected,15785,,1
350,366,Undirected,15786,,1
7,10,Undirected,15787,,1
731,584,Undirected,15788,,1
319,32,Undirected,15789,,1
569,443,Undirected,15790,,1
12,122,Undirected,15791,,1
16,779,Undirected,15792,,1
302,75,Undirected,15793,,1
362,77,Undirected,15794,,1
85,160,Undirected,15795,,1
402,166,Undirected,15796,,1
6,689,Undirected,15797,,1
58,264,Undirected,15798,,1
292,558,Undirected,15799,,1
62,506,Undirected,15800,,1
91,169,Undirected,15801,,1
128,146,Undirected,15802,,1
285,827,Undirected,17272,,2
700,75,Undirected,15804,,1
20,432,Undirected,15805,,1
743,13,Undirected,15806,,1
214,593,Undirected,15807,,1
22,221,Undirected,15808,,1
342,628,Undirected,15809,,1
512,69,Undirected,15810,,1
3,8,Undirected,15811,,4
506,526,Undirected,15812,,1
109,34,Undirected,15813,,1
161,371,Undirected,15814,,1
20,108,Undirected,15815,,1
419,32,Undirected,15816,,1
229,156,Undirected,15817,,1
632,453,Undirected,15818,,1
593,113,Undirected,15819,,1
84,358,Undirected,15820,,1
694,223,Undirected,15821,,1
101,157,Undirected,15822,,1
715,156,Undirected,15823,,1
242,146,Undirected,15824,,1
25,776,Undirected,15825,,1
65,10,Undirected,15826,,1
40,239,Undirected,15827,,1
743,16,Undirected,15828,,1
327,243,Undirected,15829,,1
637,826,Undirected,17254,,2
205,775,Undirected,15831,,1
37,0,Undirected,15832,,1
62,132,Undirected,15833,,1
130,211,Undirected,15834,,1
289,112,Undirected,15835,,1
97,77,Undirected,15836,,1
20,789,Undirected,15837,,1
16,209,Undirected,15838,,1
568,48,Undirected,15839,,1
780,146,Undirected,15840,,1
89,243,Undirected,15841,,1
124,93,Undirected,15842,,1
159,770,Undirected,15843,,1
400,195,Undirected,15844,,1
307,54,Undirected,15845,,1
64,93,Undirected,15846,,1
298,286,Undirected,15847,,1
4,356,Undirected,15848,,1
165,163,Undirected,15849,,1
643,573,Undirected,15850,,1
79,808,Undirected,16858,,2
54,819,Undirected,17089,,1
205,99,Undirected,15853,,3
297,627,Undirected,15854,,1
803,32,Undirected,16751,,1
824,66,Undirected,17200,,3
321,396,Undirected,15857,,1
714,384,Undirected,15858,,1
262,461,Undirected,15859,,1
390,747,Undirected,15860,,1
290,768,Undirected,15861,,1
690,581,Undirected,15862,,1
711,10,Undirected,15863,,1
277,736,Undirected,15864,,1
285,125,Undirected,15865,,1
114,83,Undirected,15866,,1
13,403,Undirected,15867,,1
246,136,Undirected,15868,,1
308,639,Undirected,15869,,1
323,226,Undirected,15870,,1
314,0,Undirected,15871,,1
314,249,Undirected,15872,,1
27,252,Undirected,15873,,1
584,179,Undirected,15874,,1
4,804,Undirected,16759,,2
354,611,Undirected,15876,,1
85,605,Undirected,15877,,1
729,24,Undirected,15878,,1
266,130,Undirected,15879,,2
445,651,Undirected,15880,,1
635,145,Undirected,15881,,1
328,586,Undirected,15882,,1
363,801,Undirected,16663,,3
82,213,Undirected,15884,,1
290,43,Undirected,15885,,1
18,14,Undirected,15886,,1
24,133,Undirected,15887,,1
289,499,Undirected,15888,,1
340,228,Undirected,15889,,1
561,88,Undirected,15890,,1
793,714,Undirected,15891,,1
295,370,Undirected,15892,,1
519,313,Undirected,15893,,1
614,583,Undirected,15894,,1
32,63,Undirected,15895,,1
50,64,Undirected,15896,,1
20,590,Undirected,15897,,1
140,450,Undirected,15898,,1
295,132,Undirected,15899,,1
109,8,Undirected,15900,,1
239,81,Undirected,15901,,1
547,117,Undirected,15902,,1
165,29,Undirected,15903,,1
205,805,Undirected,16778,,2
29,151,Undirected,15905,,1
300,24,Undirected,15906,,1
566,610,Undirected,15907,,1
191,76,Undirected,15908,,1
50,556,Undirected,15909,,1
115,457,Undirected,15910,,1
165,197,Undirected,15911,,1
816,57,Undirected,17017,,2
416,819,Undirected,17073,,1
100,167,Undirected,15914,,1
56,71,Undirected,15915,,3
109,211,Undirected,15916,,1
742,111,Undirected,15917,,1
85,225,Undirected,15918,,1
19,160,Undirected,15919,,1
593,132,Undirected,15920,,1
454,534,Undirected,15921,,1
128,15,Undirected,15922,,1
324,751,Undirected,15923,,1
268,234,Undirected,15924,,1
5,53,Undirected,15925,,1
434,792,Undirected,15926,,1
18,657,Undirected,15927,,1
395,438,Undirected,15928,,1
330,275,Undirected,15929,,2
321,711,Undirected,15930,,1
196,124,Undirected,15931,,2
178,541,Undirected,15932,,1
363,690,Undirected,15933,,1
189,529,Undirected,15934,,1
744,145,Undirected,15935,,1
327,340,Undirected,15936,,1
20,352,Undirected,15937,,1
102,23,Undirected,15938,,1
799,531,Undirected,16569,,1
81,459,Undirected,15940,,1
131,186,Undirected,15941,,1
372,736,Undirected,15942,,1
622,503,Undirected,15943,,1
568,35,Undirected,15944,,1
73,201,Undirected,15945,,1
70,34,Undirected,15946,,1
587,155,Undirected,15947,,1
566,228,Undirected,15948,,1
112,124,Undirected,15949,,1
819,267,Undirected,17053,,2
309,77,Undirected,15951,,1
71,573,Undirected,15952,,1
21,14,Undirected,15953,,1
110,215,Undirected,15954,,1
815,160,Undirected,16994,,1
165,156,Undirected,15956,,1
780,15,Undirected,15957,,1
89,447,Undirected,15958,,1
6,28,Undirected,15959,,1
565,389,Undirected,15960,,1
16,194,Undirected,15961,,1
6,98,Undirected,15962,,1
815,686,Undirected,16995,,1
2,57,Undirected,15964,,1
333,265,Undirected,15965,,1
144,114,Undirected,15966,,1
718,53,Undirected,15967,,1
394,364,Undirected,15968,,1
39,142,Undirected,15969,,1
323,107,Undirected,15970,,1
2,84,Undirected,15971,,1
400,593,Undirected,15972,,1
783,229,Undirected,15973,,1
23,91,Undirected,15974,,1
254,17,Undirected,15975,,1
65,247,Undirected,15976,,1
480,820,Undirected,17138,,2
500,273,Undirected,15978,,1
400,34,Undirected,15979,,1
74,819,Undirected,17079,,4
36,658,Undirected,15981,,1
40,8,Undirected,15982,,1
26,61,Undirected,15983,,2
569,99,Undirected,15984,,2
111,127,Undirected,15985,,1
15,812,Undirected,16950,,2
593,493,Undirected,15987,,1
