Source,Target,Type,Id,Label,Weight
58,250,Undirected,17618,,1
17,41,Undirected,17619,,1
798,255,Undirected,17620,,1
52,173,Undirected,17621,,1
852,378,Undirected,17622,,1
76,220,Undirected,17623,,1
686,135,Undirected,17624,,2
102,92,Undirected,17625,,1
11,23,Undirected,17626,,1
403,397,Undirected,17627,,1
134,1,Undirected,17628,,1
14,825,Undirected,17629,,1
705,502,Undirected,17630,,1
158,44,Undirected,17631,,1
299,772,Undirected,17632,,1
51,394,Undirected,17633,,2
366,310,Undirected,17634,,1
59,619,Undirected,17635,,1
105,323,Undirected,17636,,1
130,179,Undirected,17637,,1
99,745,Undirected,17638,,1
4,137,Undirected,17639,,1
814,538,Undirected,17640,,1
130,175,Undirected,17641,,1
6,188,Undirected,17642,,1
611,86,Undirected,17643,,1
129,188,Undirected,17644,,1
43,7,Undirected,17645,,2
573,375,Undirected,17646,,1
823,711,Undirected,17647,,1
600,128,Undirected,17648,,1
80,442,Undirected,17649,,1
43,6,Undirected,17650,,1
400,71,Undirected,17651,,1
635,52,Undirected,17652,,1
296,199,Undirected,17653,,1
89,10,Undirected,17654,,1
618,333,Undirected,17655,,1
192,32,Undirected,17656,,1
149,603,Undirected,17657,,1
484,194,Undirected,17658,,1
340,407,Undirected,17659,,1
103,506,Undirected,17660,,1
512,10,Undirected,17661,,1
409,741,Undirected,17662,,1
181,38,Undirected,17663,,1
810,371,Undirected,17664,,1
26,204,Undirected,17665,,1
576,193,Undirected,17666,,1
743,85,Undirected,17667,,1
177,9,Undirected,17668,,3
67,188,Undirected,17669,,1
614,550,Undirected,17670,,1
179,285,Undirected,17671,,1
377,80,Undirected,17672,,1
708,497,Undirected,17673,,1
92,763,Undirected,17674,,1
134,74,Undirected,17675,,1
677,322,Undirected,17676,,1
50,523,Undirected,17677,,1
265,300,Undirected,17678,,1
220,849,Undirected,17679,,1
323,368,Undirected,17680,,1
318,830,Undirected,17681,,1
547,868,Undirected,17682,,3
704,235,Undirected,17683,,1
231,57,Undirected,17684,,1
709,173,Undirected,17685,,1
318,842,Undirected,17686,,1
785,179,Undirected,17687,,1
337,431,Undirected,17688,,1
71,832,Undirected,17689,,1
177,755,Undirected,17690,,1
87,351,Undirected,17691,,1
34,42,Undirected,17692,,1
184,21,Undirected,17693,,2
267,301,Undirected,17694,,1
788,496,Undirected,17695,,1
38,10,Undirected,17696,,1
352,114,Undirected,17697,,1
388,482,Undirected,17698,,1
229,484,Undirected,17699,,1
132,441,Undirected,17700,,1
49,188,Undirected,17701,,1
120,62,Undirected,17702,,1
286,51,Undirected,17703,,1
81,518,Undirected,17704,,1
58,259,Undirected,17705,,1
50,342,Undirected,17706,,1
309,781,Undirected,17707,,1
89,418,Undirected,17708,,1
63,291,Undirected,17709,,1
83,681,Undirected,17710,,1
34,114,Undirected,17711,,1
125,709,Undirected,17712,,1
570,497,Undirected,17713,,1
103,329,Undirected,17714,,1
174,94,Undirected,17715,,1
274,17,Undirected,17716,,1
49,582,Undirected,17717,,1
84,520,Undirected,17718,,1
202,137,Undirected,17719,,1
393,395,Undirected,17720,,1
188,463,Undirected,17721,,1
168,5,Undirected,17722,,1
101,573,Undirected,17723,,1
200,32,Undirected,17724,,2
242,55,Undirected,17725,,1
160,447,Undirected,17726,,1
149,283,Undirected,17727,,1
309,13,Undirected,17728,,1
185,198,Undirected,17729,,1
51,194,Undirected,17730,,1
66,109,Undirected,17731,,1
102,71,Undirected,17732,,2
856,247,Undirected,17733,,2
362,18,Undirected,17734,,1
2,54,Undirected,17735,,6
646,356,Undirected,17736,,1
314,426,Undirected,17737,,1
12,301,Undirected,17738,,1
792,245,Undirected,17739,,1
318,717,Undirected,17740,,1
145,240,Undirected,17741,,1
121,861,Undirected,17742,,1
358,384,Undirected,17743,,2
612,116,Undirected,17744,,1
113,379,Undirected,17745,,1
806,447,Undirected,17746,,1
630,284,Undirected,17747,,1
19,54,Undirected,17748,,2
213,438,Undirected,17749,,1
693,66,Undirected,17750,,1
360,48,Undirected,17751,,1
400,45,Undirected,17752,,1
807,225,Undirected,17753,,1
3,851,Undirected,17754,,2
569,748,Undirected,17755,,1
164,187,Undirected,17756,,1
350,118,Undirected,17757,,1
356,559,Undirected,17758,,1
450,116,Undirected,17759,,1
121,394,Undirected,17760,,2
735,234,Undirected,17761,,1
819,526,Undirected,17762,,1
399,11,Undirected,17763,,1
21,163,Undirected,17764,,1
643,491,Undirected,17765,,1
413,176,Undirected,17766,,1
23,94,Undirected,17767,,1
593,99,Undirected,17768,,1
144,231,Undirected,17769,,1
135,311,Undirected,17770,,1
48,798,Undirected,17771,,1
75,70,Undirected,17772,,1
24,854,Undirected,17773,,3
136,347,Undirected,17774,,1
14,390,Undirected,17775,,1
147,38,Undirected,17776,,2
127,1,Undirected,17777,,2
719,65,Undirected,17778,,1
711,262,Undirected,17779,,1
700,696,Undirected,17780,,1
345,366,Undirected,17781,,1
180,320,Undirected,17782,,1
568,121,Undirected,17783,,1
80,383,Undirected,17784,,1
14,266,Undirected,17785,,1
584,68,Undirected,17786,,1
176,452,Undirected,17787,,1
50,557,Undirected,17788,,1
102,737,Undirected,17789,,1
350,707,Undirected,17790,,1
837,250,Undirected,17791,,1
611,204,Undirected,17792,,1
31,297,Undirected,17793,,1
142,603,Undirected,17794,,1
126,497,Undirected,17795,,1
494,5,Undirected,17796,,1
34,130,Undirected,17797,,1
67,295,Undirected,17798,,1
703,303,Undirected,17799,,1
345,466,Undirected,17800,,1
212,539,Undirected,17801,,1
141,471,Undirected,17802,,1
320,60,Undirected,17803,,1
250,66,Undirected,17804,,1
86,771,Undirected,17805,,1
444,449,Undirected,17806,,1
132,440,Undirected,17807,,1
146,70,Undirected,17808,,1
350,623,Undirected,17809,,1
6,10,Undirected,17810,,1
676,55,Undirected,17811,,1
329,85,Undirected,17812,,1
80,431,Undirected,17813,,1
751,44,Undirected,17814,,1
593,30,Undirected,17815,,1
327,9,Undirected,17816,,1
861,78,Undirected,17817,,1
826,27,Undirected,17818,,1
58,155,Undirected,17819,,1
101,164,Undirected,17820,,1
195,72,Undirected,17821,,1
125,214,Undirected,17822,,1
646,71,Undirected,17823,,1
248,41,Undirected,17824,,1
151,32,Undirected,17825,,3
125,19,Undirected,17826,,1
87,130,Undirected,17827,,1
173,138,Undirected,17828,,1
281,171,Undirected,17829,,1
400,373,Undirected,17830,,1
293,866,Undirected,17831,,2
627,183,Undirected,17832,,1
283,460,Undirected,17833,,1
90,274,Undirected,17834,,1
184,501,Undirected,17835,,2
718,116,Undirected,17836,,1
428,369,Undirected,17837,,1
579,375,Undirected,17838,,1
677,161,Undirected,17839,,1
156,187,Undirected,17840,,2
681,158,Undirected,17841,,1
170,59,Undirected,17842,,1
184,249,Undirected,17843,,1
82,227,Undirected,17844,,1
199,322,Undirected,17845,,1
782,41,Undirected,17846,,1
189,142,Undirected,17847,,1
320,219,Undirected,17848,,1
693,77,Undirected,17849,,1
9,199,Undirected,17850,,2
686,337,Undirected,17851,,1
90,211,Undirected,17852,,1
3,294,Undirected,17853,,1
849,487,Undirected,17854,,1
679,30,Undirected,17855,,1
24,418,Undirected,17856,,1
373,145,Undirected,17857,,1
142,283,Undirected,17858,,1
838,867,Undirected,17859,,2
356,234,Undirected,17860,,2
31,53,Undirected,17861,,1
167,417,Undirected,17862,,1
161,322,Undirected,17863,,1
669,217,Undirected,17864,,1
397,141,Undirected,17865,,1
185,773,Undirected,17866,,1
177,56,Undirected,17867,,1
40,156,Undirected,17868,,1
339,851,Undirected,17869,,2
639,759,Undirected,17870,,1
81,212,Undirected,17871,,1
89,185,Undirected,17872,,1
353,29,Undirected,17873,,1
366,379,Undirected,17874,,1
180,56,Undirected,17875,,1
31,5,Undirected,17876,,1
48,255,Undirected,17877,,1
410,151,Undirected,17878,,1
835,718,Undirected,17879,,1
358,48,Undirected,17880,,1
180,308,Undirected,17881,,1
42,94,Undirected,17882,,1
185,136,Undirected,17883,,1
293,477,Undirected,17884,,1
79,267,Undirected,17885,,1
114,794,Undirected,17886,,1
198,500,Undirected,17887,,1
361,383,Undirected,17888,,1
702,195,Undirected,17889,,1
474,10,Undirected,17890,,1
823,70,Undirected,17891,,1
664,161,Undirected,17892,,1
713,316,Undirected,17893,,1
605,115,Undirected,17894,,1
84,397,Undirected,17895,,1
113,634,Undirected,17896,,1
663,729,Undirected,17897,,1
323,340,Undirected,17898,,1
865,231,Undirected,17899,,2
14,12,Undirected,17900,,1
36,45,Undirected,17901,,1
403,739,Undirected,17902,,1
97,218,Undirected,17903,,1
637,212,Undirected,17904,,1
126,739,Undirected,17905,,1
685,419,Undirected,17906,,1
136,371,Undirected,17907,,1
300,44,Undirected,17908,,1
77,271,Undirected,17909,,1
108,190,Undirected,17910,,1
804,307,Undirected,17911,,2
4,450,Undirected,17912,,1
25,193,Undirected,17913,,2
318,561,Undirected,17914,,1
181,808,Undirected,17915,,1
4,478,Undirected,17916,,1
9,66,Undirected,17917,,1
348,44,Undirected,17918,,1
298,248,Undirected,17919,,1
173,720,Undirected,17920,,1
591,173,Undirected,17921,,1
331,169,Undirected,17922,,1
76,267,Undirected,17923,,1
220,54,Undirected,17924,,1
795,354,Undirected,17925,,1
189,84,Undirected,17926,,1
26,541,Undirected,17927,,1
35,311,Undirected,17928,,1
97,294,Undirected,17929,,1
52,85,Undirected,17930,,1
713,481,Undirected,17931,,1
763,324,Undirected,17932,,1
844,41,Undirected,17933,,1
538,855,Undirected,17934,,1
287,277,Undirected,17935,,2
71,26,Undirected,17936,,1
777,311,Undirected,17937,,1
156,10,Undirected,17938,,1
229,116,Undirected,17939,,1
858,768,Undirected,17940,,2
97,299,Undirected,17941,,1
786,278,Undirected,17942,,1
398,851,Undirected,17943,,2
369,42,Undirected,17944,,1
140,418,Undirected,17945,,1
275,458,Undirected,17946,,1
134,285,Undirected,17947,,1
304,499,Undirected,17948,,1
9,238,Undirected,17949,,1
372,44,Undirected,17950,,1
59,289,Undirected,17951,,1
364,865,Undirected,17952,,1
59,311,Undirected,17953,,1
6,549,Undirected,17954,,1
143,808,Undirected,17955,,1
814,204,Undirected,17956,,1
836,735,Undirected,17957,,1
698,188,Undirected,17958,,1
68,176,Undirected,17959,,1
345,17,Undirected,17960,,1
84,86,Undirected,17961,,1
376,342,Undirected,17962,,1
860,401,Undirected,17963,,2
627,35,Undirected,17964,,1
274,7,Undirected,17965,,2
170,233,Undirected,17966,,1
857,812,Undirected,17967,,1
352,232,Undirected,17968,,1
284,66,Undirected,17969,,1
50,88,Undirected,17970,,1
38,547,Undirected,17971,,1
293,480,Undirected,17972,,1
320,22,Undirected,17973,,1
75,415,Undirected,17974,,1
515,187,Undirected,17975,,1
88,532,Undirected,17976,,1
677,357,Undirected,17977,,1
317,774,Undirected,17978,,1
32,422,Undirected,17979,,1
36,191,Undirected,17980,,1
778,864,Undirected,17981,,1
245,536,Undirected,17982,,1
149,18,Undirected,17983,,2
339,294,Undirected,17984,,1
554,194,Undirected,17985,,1
320,544,Undirected,17986,,1
314,20,Undirected,17987,,1
595,282,Undirected,17988,,1
89,243,Undirected,17989,,1
433,57,Undirected,17990,,1
283,849,Undirected,17991,,1
177,76,Undirected,17992,,1
352,803,Undirected,17993,,1
631,168,Undirected,17994,,1
683,298,Undirected,17995,,1
51,85,Undirected,17996,,1
2,15,Undirected,17997,,4
93,18,Undirected,17998,,2
276,371,Undirected,17999,,1
831,210,Undirected,18000,,1
146,609,Undirected,18001,,1
13,40,Undirected,18002,,2
198,74,Undirected,18003,,1
7,555,Undirected,18004,,1
845,104,Undirected,18005,,1
590,387,Undirected,18006,,1
36,200,Undirected,18007,,1
406,159,Undirected,18008,,1
96,322,Undirected,18009,,2
691,231,Undirected,18010,,1
623,20,Undirected,18011,,1
58,40,Undirected,18012,,1
811,849,Undirected,18013,,1
730,159,Undirected,18014,,1
386,737,Undirected,18015,,1
280,74,Undirected,18016,,1
626,132,Undirected,18017,,1
589,473,Undirected,18018,,1
248,11,Undirected,18019,,1
114,249,Undirected,18020,,1
660,3,Undirected,18021,,1
87,166,Undirected,18022,,2
432,60,Undirected,18023,,1
173,23,Undirected,18024,,1
254,42,Undirected,18025,,1
346,271,Undirected,18026,,1
284,838,Undirected,18027,,1
146,415,Undirected,18028,,1
305,67,Undirected,18029,,1
172,268,Undirected,18030,,1
113,209,Undirected,18031,,1
396,787,Undirected,18032,,1
176,44,Undirected,18033,,1
856,106,Undirected,18034,,1
704,686,Undirected,18035,,1
58,434,Undirected,18036,,1
777,855,Undirected,18037,,1
60,194,Undirected,18038,,1
782,11,Undirected,18039,,1
399,152,Undirected,18040,,1
82,23,Undirected,18041,,1
749,500,Undirected,18042,,1
432,124,Undirected,18043,,1
59,855,Undirected,18044,,2
189,789,Undirected,18045,,1
143,271,Undirected,18046,,1
358,171,Undirected,18047,,1
411,188,Undirected,18048,,1
14,856,Undirected,18049,,2
3,249,Undirected,18050,,1
235,116,Undirected,18051,,1
380,27,Undirected,18052,,1
96,495,Undirected,18053,,1
685,861,Undirected,18054,,1
790,8,Undirected,18055,,1
517,191,Undirected,18056,,1
236,566,Undirected,18057,,1
31,1,Undirected,18058,,1
568,134,Undirected,18059,,1
413,52,Undirected,18060,,1
348,366,Undirected,18061,,1
730,11,Undirected,18062,,1
83,672,Undirected,18063,,1
81,296,Undirected,18064,,1
129,191,Undirected,18065,,1
849,122,Undirected,18066,,1
149,500,Undirected,18067,,1
61,351,Undirected,18068,,2
339,802,Undirected,18069,,1
6,13,Undirected,18070,,1
487,32,Undirected,18071,,1
282,547,Undirected,18072,,1
677,274,Undirected,18073,,1
405,401,Undirected,18074,,1
101,169,Undirected,18075,,1
219,287,Undirected,18076,,2
120,30,Undirected,18077,,1
859,753,Undirected,18078,,2
632,246,Undirected,18079,,1
371,10,Undirected,18080,,1
160,182,Undirected,18081,,1
59,779,Undirected,18082,,1
758,325,Undirected,18083,,1
611,541,Undirected,18084,,1
6,200,Undirected,18085,,1
97,50,Undirected,18086,,1
606,867,Undirected,18087,,2
651,30,Undirected,18088,,1
75,191,Undirected,18089,,1
174,551,Undirected,18090,,1
675,1,Undirected,18091,,1
69,443,Undirected,18092,,1
113,293,Undirected,18093,,1
837,5,Undirected,18094,,1
361,440,Undirected,18095,,1
701,68,Undirected,18096,,1
638,70,Undirected,18097,,1
223,85,Undirected,18098,,1
403,66,Undirected,18099,,1
353,108,Undirected,18100,,1
78,88,Undirected,18101,,1
652,856,Undirected,18102,,1
614,767,Undirected,18103,,1
4,477,Undirected,18104,,1
203,775,Undirected,18105,,1
856,206,Undirected,18106,,1
297,138,Undirected,18107,,1
29,402,Undirected,18108,,1
174,1,Undirected,18109,,1
377,79,Undirected,18110,,1
375,603,Undirected,18111,,1
273,456,Undirected,18112,,1
690,792,Undirected,18113,,1
53,235,Undirected,18114,,1
188,18,Undirected,18115,,1
396,45,Undirected,18116,,1
686,493,Undirected,18117,,1
107,69,Undirected,18118,,1
702,179,Undirected,18119,,1
396,159,Undirected,18120,,1
283,756,Undirected,18121,,1
107,211,Undirected,18122,,1
309,156,Undirected,18123,,1
770,183,Undirected,18124,,1
192,553,Undirected,18125,,1
9,111,Undirected,18126,,1
192,41,Undirected,18127,,1
40,213,Undirected,18128,,1
854,244,Undirected,18129,,1
602,12,Undirected,18130,,1
101,193,Undirected,18131,,1
133,298,Undirected,18132,,1
193,220,Undirected,18133,,1
183,191,Undirected,18134,,1
703,69,Undirected,18135,,1
149,1,Undirected,18136,,1
63,424,Undirected,18137,,1
720,214,Undirected,18138,,1
608,276,Undirected,18139,,1
529,408,Undirected,18140,,1
21,325,Undirected,18141,,1
331,222,Undirected,18142,,1
177,245,Undirected,18143,,1
93,1,Undirected,18144,,4
64,204,Undirected,18145,,1
858,625,Undirected,18146,,1
572,273,Undirected,18147,,1
142,18,Undirected,18148,,1
351,115,Undirected,18149,,1
144,85,Undirected,18150,,2
635,11,Undirected,18151,,1
364,837,Undirected,18152,,1
12,114,Undirected,18153,,1
615,72,Undirected,18154,,1
126,717,Undirected,18155,,1
565,820,Undirected,18156,,1
81,137,Undirected,18157,,1
184,806,Undirected,18158,,2
421,870,Undirected,18159,,1
857,140,Undirected,18160,,1
395,165,Undirected,18161,,2
674,144,Undirected,18162,,1
746,131,Undirected,18163,,1
366,209,Undirected,18164,,1
24,243,Undirected,18165,,1
663,502,Undirected,18166,,1
81,229,Undirected,18167,,1
594,27,Undirected,18168,,1
631,163,Undirected,18169,,1
34,188,Undirected,18170,,1
674,760,Undirected,18171,,1
691,655,Undirected,18172,,1
659,354,Undirected,18173,,1
14,6,Undirected,18174,,1
432,174,Undirected,18175,,1
800,763,Undirected,18176,,1
375,283,Undirected,18177,,1
612,57,Undirected,18178,,1
212,24,Undirected,18179,,1
190,849,Undirected,18180,,2
33,187,Undirected,18181,,1
96,161,Undirected,18182,,1
450,513,Undirected,18183,,1
337,295,Undirected,18184,,1
40,74,Undirected,18185,,1
834,849,Undirected,18186,,1
43,95,Undirected,18187,,1
368,109,Undirected,18188,,1
843,513,Undirected,18189,,1
62,175,Undirected,18190,,1
91,752,Undirected,18191,,1
598,235,Undirected,18192,,1
17,106,Undirected,18193,,1
144,730,Undirected,18194,,1
43,188,Undirected,18195,,1
48,479,Undirected,18196,,1
403,77,Undirected,18197,,1
227,321,Undirected,18198,,1
238,544,Undirected,18199,,1
108,469,Undirected,18200,,1
615,319,Undirected,18201,,1
58,176,Undirected,18202,,1
765,456,Undirected,18203,,1
338,201,Undirected,18204,,1
130,191,Undirected,18205,,1
163,536,Undirected,18206,,1
136,736,Undirected,18207,,1
28,35,Undirected,18208,,1
412,745,Undirected,18209,,1
32,94,Undirected,18210,,1
189,203,Undirected,18211,,1
66,1,Undirected,18212,,1
157,10,Undirected,18213,,2
160,411,Undirected,18214,,1
114,161,Undirected,18215,,1
380,846,Undirected,18216,,1
383,241,Undirected,18217,,2
27,463,Undirected,18218,,1
32,154,Undirected,18219,,1
604,55,Undirected,18220,,1
192,24,Undirected,18221,,2
629,129,Undirected,18222,,1
686,598,Undirected,18223,,1
351,94,Undirected,18224,,1
708,529,Undirected,18225,,1
165,485,Undirected,18226,,1
124,551,Undirected,18227,,1
71,387,Undirected,18228,,1
266,715,Undirected,18229,,1
494,131,Undirected,18230,,1
78,110,Undirected,18231,,1
83,849,Undirected,18232,,1
382,41,Undirected,18233,,1
544,1,Undirected,18234,,1
770,35,Undirected,18235,,1
84,124,Undirected,18236,,1
624,849,Undirected,18237,,1
43,468,Undirected,18238,,1
6,225,Undirected,18239,,1
21,15,Undirected,18240,,1
337,719,Undirected,18241,,1
339,9,Undirected,18242,,1
99,138,Undirected,18243,,1
211,321,Undirected,18244,,1
310,296,Undirected,18245,,1
332,262,Undirected,18246,,2
13,271,Undirected,18247,,1
179,11,Undirected,18248,,2
68,34,Undirected,18249,,1
138,65,Undirected,18250,,1
285,51,Undirected,18251,,1
193,55,Undirected,18252,,1
59,263,Undirected,18253,,2
358,273,Undirected,18254,,1
718,513,Undirected,18255,,1
22,10,Undirected,18256,,1
449,38,Undirected,18257,,1
272,35,Undirected,18258,,1
19,214,Undirected,18259,,1
46,564,Undirected,18260,,2
752,517,Undirected,18261,,1
395,849,Undirected,18262,,1
210,18,Undirected,18263,,2
112,311,Undirected,18264,,1
181,67,Undirected,18265,,1
570,529,Undirected,18266,,1
396,171,Undirected,18267,,1
91,152,Undirected,18268,,1
92,106,Undirected,18269,,1
751,55,Undirected,18270,,1
