Source,Target,Type,Id,Label,Weight
1656,168,Undirected,26191,,1
23,239,Undirected,26192,,1
969,571,Undirected,26193,,1
40,512,Undirected,26194,,1
25,75,Undirected,26195,,2
1614,351,Undirected,26196,,5
698,739,Undirected,26197,,2
105,108,Undirected,26198,,1
48,137,Undirected,26199,,1
55,18,Undirected,26200,,3
182,1040,Undirected,26201,,2
1617,408,Undirected,26202,,4
47,735,Undirected,26203,,1
685,1486,Undirected,26204,,1
140,520,Undirected,26205,,1
1630,22,Undirected,26206,,3
542,27,Undirected,26207,,1
1672,148,Undirected,26208,,4
16,1672,Undirected,26209,,4
257,1370,Undirected,26210,,1
384,954,Undirected,26211,,1
1241,1477,Undirected,26212,,1
10,733,Undirected,26213,,1
1283,1166,Undirected,26214,,1
588,492,Undirected,26215,,1
198,1634,Undirected,26216,,1
93,352,Undirected,26217,,1
36,287,Undirected,26218,,1
626,877,Undirected,26219,,1
1535,1380,Undirected,26220,,1
268,597,Undirected,26221,,2
415,1642,Undirected,26222,,3
1351,957,Undirected,26223,,1
1624,505,Undirected,26224,,1
552,205,Undirected,26225,,1
268,288,Undirected,26226,,5
1109,134,Undirected,26227,,1
446,395,Undirected,26228,,1
254,637,Undirected,26229,,1
98,1454,Undirected,26230,,1
10,866,Undirected,26231,,1
1594,516,Undirected,26232,,1
694,821,Undirected,26233,,1
586,1546,Undirected,26234,,2
149,239,Undirected,26235,,3
1501,735,Undirected,26236,,1
301,174,Undirected,26237,,3
126,702,Undirected,26238,,2
318,643,Undirected,26239,,1
618,273,Undirected,26240,,1
99,199,Undirected,26241,,1
656,332,Undirected,26242,,1
34,134,Undirected,26243,,1
364,1612,Undirected,26244,,1
44,823,Undirected,26245,,2
168,87,Undirected,26246,,2
91,69,Undirected,26247,,1
1301,1181,Undirected,26248,,1
98,1650,Undirected,26249,,1
1190,1047,Undirected,26250,,1
1234,183,Undirected,26251,,1
1106,336,Undirected,26252,,1
173,1607,Undirected,26253,,1
147,184,Undirected,26254,,1
67,157,Undirected,26255,,1
108,202,Undirected,26256,,3
1620,591,Undirected,26257,,2
140,629,Undirected,26258,,1
296,1652,Undirected,26259,,2
55,442,Undirected,26260,,1
134,373,Undirected,26261,,3
1322,196,Undirected,26262,,1
1613,166,Undirected,26263,,1
472,271,Undirected,26264,,1
1535,1646,Undirected,26265,,1
1138,330,Undirected,26266,,1
435,1679,Undirected,26267,,8
2,130,Undirected,26268,,4
423,812,Undirected,26269,,1
232,393,Undirected,26270,,2
470,26,Undirected,26271,,1
49,39,Undirected,26272,,1
1567,1393,Undirected,26273,,1
254,148,Undirected,26274,,2
407,81,Undirected,26275,,1
1259,612,Undirected,26276,,1
12,78,Undirected,26277,,2
1277,76,Undirected,26278,,1
18,8,Undirected,26279,,9
1352,65,Undirected,26280,,1
138,58,Undirected,26281,,1
42,78,Undirected,26282,,3
1137,1511,Undirected,26283,,1
796,1687,Undirected,26284,,2
1148,450,Undirected,26285,,1
159,401,Undirected,26286,,1
420,905,Undirected,26287,,1
34,122,Undirected,26288,,1
217,532,Undirected,26289,,3
121,114,Undirected,26290,,1
1512,202,Undirected,26291,,1
125,1634,Undirected,26292,,1
51,705,Undirected,26293,,1
1253,1241,Undirected,26294,,1
11,1413,Undirected,26295,,2
1480,580,Undirected,26296,,1
97,256,Undirected,26297,,1
182,815,Undirected,26298,,1
61,13,Undirected,26299,,3
1152,1606,Undirected,26300,,1
1131,1662,Undirected,26301,,2
26,7,Undirected,26302,,1
1502,2,Undirected,26303,,1
141,1008,Undirected,26304,,1
1292,572,Undirected,26305,,2
30,89,Undirected,26306,,3
121,525,Undirected,26307,,1
160,1640,Undirected,26308,,6
94,25,Undirected,26309,,1
1228,121,Undirected,26310,,1
1557,582,Undirected,26311,,1
1542,25,Undirected,26312,,1
138,1188,Undirected,26313,,1
570,106,Undirected,26314,,1
49,167,Undirected,26315,,1
13,228,Undirected,26316,,2
12,133,Undirected,26317,,4
444,539,Undirected,26318,,1
50,1634,Undirected,26319,,2
597,373,Undirected,26320,,2
867,27,Undirected,26321,,1
1630,240,Undirected,26322,,2
310,172,Undirected,26323,,1
1658,692,Undirected,26324,,2
293,424,Undirected,26325,,1
473,253,Undirected,26326,,1
519,124,Undirected,26327,,1
143,1469,Undirected,26328,,2
108,283,Undirected,26329,,3
344,271,Undirected,26330,,1
678,932,Undirected,26331,,2
822,408,Undirected,26332,,2
1613,1036,Undirected,26333,,1
721,472,Undirected,26334,,1
514,267,Undirected,26335,,1
583,897,Undirected,26336,,1
1541,286,Undirected,26337,,1
49,229,Undirected,26338,,1
107,205,Undirected,26339,,1
71,512,Undirected,26340,,1
789,1071,Undirected,26341,,1
570,1485,Undirected,26342,,1
63,454,Undirected,26343,,3
1619,7,Undirected,26344,,2
40,365,Undirected,26345,,1
1621,26,Undirected,26346,,4
658,1523,Undirected,26347,,1
2,261,Undirected,26348,,2
341,60,Undirected,26349,,5
1674,170,Undirected,26350,,1
1162,480,Undirected,26351,,1
503,67,Undirected,26352,,1
29,976,Undirected,26353,,2
646,1630,Undirected,26354,,1
170,93,Undirected,26355,,1
23,1137,Undirected,26356,,1
12,17,Undirected,26357,,2
84,954,Undirected,26358,,1
683,526,Undirected,26359,,1
224,415,Undirected,26360,,3
8,9,Undirected,26361,,11
581,374,Undirected,26362,,1
69,269,Undirected,26363,,1
1219,349,Undirected,26364,,1
151,48,Undirected,26365,,1
398,1675,Undirected,26366,,2
266,149,Undirected,26367,,1
34,200,Undirected,26368,,1
266,894,Undirected,26369,,1
50,226,Undirected,26370,,1
1505,269,Undirected,26371,,1
357,51,Undirected,26372,,1
1682,524,Undirected,26373,,1
104,832,Undirected,26374,,1
86,1385,Undirected,26375,,1
10,421,Undirected,26376,,1
360,243,Undirected,26377,,1
823,1,Undirected,26378,,2
1234,999,Undirected,26379,,1
375,1684,Undirected,26380,,2
389,1600,Undirected,26381,,1
161,75,Undirected,26382,,2
278,747,Undirected,26383,,2
407,1086,Undirected,26384,,1
167,733,Undirected,26385,,1
1613,262,Undirected,26386,,1
652,522,Undirected,26387,,1
112,1630,Undirected,26388,,2
241,352,Undirected,26389,,1
1559,1059,Undirected,26390,,1
107,460,Undirected,26391,,1
127,199,Undirected,26392,,1
40,35,Undirected,26393,,2
717,261,Undirected,26394,,2
352,226,Undirected,26395,,1
1557,45,Undirected,26396,,1
1650,167,Undirected,26397,,1
1280,305,Undirected,26398,,1
1225,9,Undirected,26399,,1
188,25,Undirected,26400,,2
40,33,Undirected,26401,,1
631,403,Undirected,26402,,2
1341,404,Undirected,26403,,1
150,1616,Undirected,26404,,2
320,3,Undirected,26405,,1
95,1346,Undirected,26406,,1
1640,1117,Undirected,26407,,1
49,552,Undirected,26408,,2
108,825,Undirected,26409,,1
710,1634,Undirected,26410,,2
97,543,Undirected,26411,,1
1216,836,Undirected,26412,,1
320,807,Undirected,26413,,1
390,72,Undirected,26414,,1
375,206,Undirected,26415,,2
1529,1378,Undirected,26416,,1
470,771,Undirected,26417,,1
1330,57,Undirected,26418,,1
258,7,Undirected,26419,,1
1248,1,Undirected,26420,,1
47,456,Undirected,26421,,1
255,87,Undirected,26422,,1
221,391,Undirected,26423,,1
53,93,Undirected,26424,,1
279,66,Undirected,26425,,1
47,237,Undirected,26426,,1
94,237,Undirected,26427,,1
363,1380,Undirected,26428,,1
34,26,Undirected,26429,,1
1298,252,Undirected,26430,,1
97,1623,Undirected,26431,,2
1490,3,Undirected,26432,,1
1673,849,Undirected,26433,,2
871,897,Undirected,26434,,1
76,328,Undirected,26435,,2
1599,0,Undirected,26436,,1
1684,1386,Undirected,26437,,1
126,1663,Undirected,26438,,1
121,450,Undirected,26439,,1
71,414,Undirected,26440,,1
84,523,Undirected,26441,,1
39,291,Undirected,26442,,3
65,93,Undirected,26443,,8
596,832,Undirected,26444,,1
802,64,Undirected,26445,,1
366,202,Undirected,26446,,1
183,999,Undirected,26447,,1
33,122,Undirected,26448,,1
277,93,Undirected,26449,,1
54,244,Undirected,26450,,2
1530,989,Undirected,26451,,1
1156,152,Undirected,26452,,1
590,92,Undirected,26453,,1
116,1655,Undirected,26454,,4
36,64,Undirected,26455,,1
349,1504,Undirected,26456,,1
242,61,Undirected,26457,,2
1403,75,Undirected,26458,,1
166,3,Undirected,26459,,1
524,7,Undirected,26460,,1
569,93,Undirected,26461,,1
57,150,Undirected,26462,,1
97,961,Undirected,26463,,1
1591,613,Undirected,26464,,1
636,1561,Undirected,26465,,1
353,1585,Undirected,26466,,1
10,7,Undirected,26467,,3
666,46,Undirected,26468,,1
299,66,Undirected,26469,,1
363,1646,Undirected,26470,,1
206,492,Undirected,26471,,1
14,352,Undirected,26472,,1
63,151,Undirected,26473,,2
674,290,Undirected,26474,,1
6,187,Undirected,26475,,1
1514,959,Undirected,26476,,1
1611,50,Undirected,26477,,2
398,1186,Undirected,26478,,1
49,880,Undirected,26479,,1
36,108,Undirected,26480,,1
71,365,Undirected,26481,,1
238,201,Undirected,26482,,2
1268,1250,Undirected,26483,,1
1252,1433,Undirected,26484,,1
132,199,Undirected,26485,,1
660,330,Undirected,26486,,1
384,237,Undirected,26487,,1
232,413,Undirected,26488,,1
1121,1193,Undirected,26489,,1
378,3,Undirected,26490,,1
1152,46,Undirected,26491,,1
106,432,Undirected,26492,,2
320,53,Undirected,26493,,1
207,29,Undirected,26494,,1
640,435,Undirected,26495,,2
329,445,Undirected,26496,,1
793,92,Undirected,26497,,1
470,228,Undirected,26498,,1
1640,847,Undirected,26499,,1
1323,760,Undirected,26500,,1
786,379,Undirected,26501,,1
2,1356,Undirected,26502,,1
1022,246,Undirected,26503,,1
570,166,Undirected,26504,,1
167,66,Undirected,26505,,1
272,176,Undirected,26506,,2
88,937,Undirected,26507,,1
40,124,Undirected,26508,,1
105,178,Undirected,26509,,4
879,136,Undirected,26510,,1
128,1070,Undirected,26511,,1
727,166,Undirected,26512,,1
107,9,Undirected,26513,,1
1614,872,Undirected,26514,,1
145,309,Undirected,26515,,1
135,240,Undirected,26516,,2
796,296,Undirected,26517,,1
186,276,Undirected,26518,,1
467,379,Undirected,26519,,1
49,987,Undirected,26520,,1
151,334,Undirected,26521,,1
166,978,Undirected,26522,,1
608,1444,Undirected,26523,,1
364,54,Undirected,26524,,1
1667,402,Undirected,26525,,2
230,124,Undirected,26526,,1
1189,1208,Undirected,26527,,1
164,207,Undirected,26528,,1
54,9,Undirected,26529,,3
483,785,Undirected,26530,,1
725,1117,Undirected,26531,,1
487,1663,Undirected,26532,,1
591,15,Undirected,26533,,1
495,327,Undirected,26534,,1
1056,448,Undirected,26535,,1
201,1642,Undirected,26536,,2
481,674,Undirected,26537,,1
236,47,Undirected,26538,,1
90,7,Undirected,26539,,1
806,50,Undirected,26540,,1
59,613,Undirected,26541,,1
528,276,Undirected,26542,,1
1196,142,Undirected,26543,,1
1172,148,Undirected,26544,,1
164,27,Undirected,26545,,1
644,442,Undirected,26546,,1
387,333,Undirected,26547,,1
394,177,Undirected,26548,,1
720,64,Undirected,26549,,1
52,622,Undirected,26550,,2
176,309,Undirected,26551,,1
470,1081,Undirected,26552,,1
335,807,Undirected,26553,,2
1107,968,Undirected,26554,,1
26,167,Undirected,26555,,1
850,955,Undirected,26556,,1
309,463,Undirected,26557,,1
19,735,Undirected,26558,,1
138,886,Undirected,26559,,1
263,117,Undirected,26560,,1
506,293,Undirected,26561,,1
1256,378,Undirected,26562,,1
447,397,Undirected,26563,,1
177,2,Undirected,26564,,3
177,155,Undirected,26565,,1
1513,424,Undirected,26566,,1
715,1464,Undirected,26567,,1
1230,61,Undirected,26568,,3
347,1625,Undirected,26569,,1
1656,1630,Undirected,26570,,1
1676,379,Undirected,26571,,2
1131,359,Undirected,26572,,1
1198,862,Undirected,26573,,1
62,27,Undirected,26574,,6
1182,81,Undirected,26575,,1
240,3,Undirected,26576,,1
1622,1539,Undirected,26577,,1
1324,1468,Undirected,26578,,1
410,288,Undirected,26579,,2
6,563,Undirected,26580,,2
12,338,Undirected,26581,,1
675,984,Undirected,26582,,1
1217,250,Undirected,26583,,1
718,1016,Undirected,26584,,1
14,350,Undirected,26585,,1
1622,1453,Undirected,26586,,1
480,1006,Undirected,26587,,1
1214,1503,Undirected,26588,,1
560,321,Undirected,26589,,2
4,55,Undirected,26590,,2
16,375,Undirected,26591,,1
1034,199,Undirected,26592,,1
164,482,Undirected,26593,,1
472,135,Undirected,26594,,1
447,667,Undirected,26595,,3
40,1006,Undirected,26596,,1
38,1650,Undirected,26597,,1
197,48,Undirected,26598,,3
84,1038,Undirected,26599,,1
554,834,Undirected,26600,,1
47,395,Undirected,26601,,1
1674,355,Undirected,26602,,1
1356,73,Undirected,26603,,1
33,279,Undirected,26604,,2
33,26,Undirected,26605,,1
716,405,Undirected,26606,,1
632,94,Undirected,26607,,1
1556,256,Undirected,26608,,1
1676,247,Undirected,26609,,1
1685,525,Undirected,26610,,2
51,815,Undirected,26611,,1
151,621,Undirected,26612,,1
284,397,Undirected,26613,,1
41,1372,Undirected,26614,,1
1594,945,Undirected,26615,,1
347,381,Undirected,26616,,1
1569,179,Undirected,26617,,1
1647,27,Undirected,26618,,1
446,130,Undirected,26619,,1
35,25,Undirected,26620,,1
34,201,Undirected,26621,,1
1618,1646,Undirected,26622,,2
1195,494,Undirected,26623,,1
79,1129,Undirected,26624,,1
519,606,Undirected,26625,,1
1192,157,Undirected,26626,,1
1164,91,Undirected,26627,,1
1279,1684,Undirected,26628,,1
1640,8,Undirected,26629,,2
361,13,Undirected,26630,,1
343,347,Undirected,26631,,1
1495,1059,Undirected,26632,,1
177,147,Undirected,26633,,1
1258,170,Undirected,26634,,1
862,104,Undirected,26635,,1
110,1642,Undirected,26636,,3
767,280,Undirected,26637,,1
483,81,Undirected,26638,,2
88,53,Undirected,26639,,1
558,419,Undirected,26640,,1
230,50,Undirected,26641,,1
166,1686,Undirected,26642,,3
326,752,Undirected,26643,,1
376,443,Undirected,26644,,2
376,478,Undirected,26645,,1
1127,13,Undirected,26646,,1
141,205,Undirected,26647,,1
554,273,Undirected,26648,,1
162,547,Undirected,26649,,2
152,73,Undirected,26650,,1
1284,968,Undirected,26651,,1
257,31,Undirected,26652,,8
1649,497,Undirected,26653,,2
251,675,Undirected,26654,,1
1261,1296,Undirected,26655,,1
1086,81,Undirected,26656,,1
309,473,Undirected,26657,,1
20,397,Undirected,26658,,1
344,135,Undirected,26659,,1
410,865,Undirected,26660,,1
1593,524,Undirected,26661,,1
225,1197,Undirected,26662,,1
157,246,Undirected,26663,,2
700,378,Undirected,26664,,1
363,1631,Undirected,26665,,1
266,624,Undirected,26666,,1
225,753,Undirected,26667,,5
343,716,Undirected,26668,,1
67,1629,Undirected,26669,,2
84,1685,Undirected,26670,,2
13,66,Undirected,26671,,2
1671,19,Undirected,26672,,3
1008,1062,Undirected,26673,,1
34,228,Undirected,26674,,1
1021,1061,Undirected,26675,,1
20,1676,Undirected,26676,,3
750,169,Undirected,26677,,2
1647,157,Undirected,26678,,2
329,474,Undirected,26679,,1
653,92,Undirected,26680,,1
1331,969,Undirected,26681,,1
38,1412,Undirected,26682,,1
380,14,Undirected,26683,,3
538,793,Undirected,26684,,1
535,1477,Undirected,26685,,1
1657,333,Undirected,26686,,1
1336,61,Undirected,26687,,2
1059,921,Undirected,26688,,1
524,736,Undirected,26689,,1
694,110,Undirected,26690,,1
190,948,Undirected,26691,,1
301,286,Undirected,26692,,3
1113,293,Undirected,26693,,1
204,1026,Undirected,26694,,1
185,971,Undirected,26695,,3
670,17,Undirected,26696,,1
59,109,Undirected,26697,,1
76,686,Undirected,26698,,1
91,415,Undirected,26699,,3
44,17,Undirected,26700,,2
107,502,Undirected,26701,,1
463,228,Undirected,26702,,1
20,273,Undirected,26703,,1
368,189,Undirected,26704,,1
241,508,Undirected,26705,,1
683,638,Undirected,26706,,1
1644,45,Undirected,26707,,1
125,142,Undirected,26708,,1
1500,1552,Undirected,26709,,1
308,87,Undirected,26710,,1
1674,175,Undirected,26711,,1
1613,65,Undirected,26712,,1
1174,155,Undirected,26713,,1
632,714,Undirected,26714,,1
472,1630,Undirected,26715,,1
12,20,Undirected,26716,,3
85,1520,Undirected,26717,,1
76,148,Undirected,26718,,1
368,1435,Undirected,26719,,1
95,390,Undirected,26720,,2
98,135,Undirected,26721,,1
1643,19,Undirected,26722,,4
1667,170,Undirected,26723,,5
1686,453,Undirected,26724,,2
528,616,Undirected,26725,,1
1667,22,Undirected,26726,,2
6,163,Undirected,26727,,6
58,815,Undirected,26728,,2
43,814,Undirected,26729,,1
168,50,Undirected,26730,,1
54,1510,Undirected,26731,,1
1145,8,Undirected,26732,,1
1570,1058,Undirected,26733,,1
76,19,Undirected,26734,,1
21,126,Undirected,26735,,1
1166,287,Undirected,26736,,1
95,189,Undirected,26737,,3
21,1350,Undirected,26738,,2
81,773,Undirected,26739,,1
1621,1519,Undirected,26740,,2
284,646,Undirected,26741,,1
90,39,Undirected,26742,,1
56,280,Undirected,26743,,3
483,1086,Undirected,26744,,1
157,482,Undirected,26745,,1
1674,1614,Undirected,26746,,2
130,1,Undirected,26747,,4
49,129,Undirected,26748,,2
115,1171,Undirected,26749,,1
134,795,Undirected,26750,,1
218,164,Undirected,26751,,2
318,262,Undirected,26752,,1
310,465,Undirected,26753,,1
1187,1664,Undirected,26754,,2
272,342,Undirected,26755,,1
400,305,Undirected,26756,,4
40,1658,Undirected,26757,,3
221,149,Undirected,26758,,1
79,99,Undirected,26759,,1
674,1625,Undirected,26760,,1
456,29,Undirected,26761,,5
727,1686,Undirected,26762,,3
1406,1354,Undirected,26763,,1
1037,1630,Undirected,26764,,1
484,214,Undirected,26765,,3
1386,250,Undirected,26766,,1
89,579,Undirected,26767,,2
685,411,Undirected,26768,,3
1288,1418,Undirected,26769,,1
1457,1070,Undirected,26770,,1
1519,53,Undirected,26771,,1
250,1679,Undirected,26772,,12
21,46,Undirected,26773,,2
54,430,Undirected,26774,,1
349,643,Undirected,26775,,1
1630,199,Undirected,26776,,2
185,996,Undirected,26777,,3
1647,1456,Undirected,26778,,1
1518,322,Undirected,26779,,1
344,1630,Undirected,26780,,3
830,783,Undirected,26781,,1
30,155,Undirected,26782,,1
1622,771,Undirected,26783,,1
16,227,Undirected,26784,,1
715,1498,Undirected,26785,,1
59,385,Undirected,26786,,1
230,150,Undirected,26787,,1
1229,417,Undirected,26788,,1
1568,15,Undirected,26789,,1
121,182,Undirected,26790,,1
1271,40,Undirected,26791,,1
496,543,Undirected,26792,,1
1130,432,Undirected,26793,,1
242,295,Undirected,26794,,2
461,638,Undirected,26795,,3
161,954,Undirected,26796,,1
683,1471,Undirected,26797,,1
1646,844,Undirected,26798,,1
363,40,Undirected,26799,,2
1269,155,Undirected,26800,,1
152,46,Undirected,26801,,1
514,330,Undirected,26802,,1
217,249,Undirected,26803,,1
244,73,Undirected,26804,,1
592,13,Undirected,26805,,2
1300,771,Undirected,26806,,1
11,84,Undirected,26807,,2
106,24,Undirected,26808,,1
1098,110,Undirected,26809,,1
1647,547,Undirected,26810,,1
167,3,Undirected,26811,,1
79,1347,Undirected,26812,,1
457,626,Undirected,26813,,1
1260,519,Undirected,26814,,1
242,244,Undirected,26815,,1
115,84,Undirected,26816,,1
76,627,Undirected,26817,,2
675,1017,Undirected,26818,,1
306,591,Undirected,26819,,1
496,1009,Undirected,26820,,1
38,168,Undirected,26821,,1
239,326,Undirected,26822,,1
166,65,Undirected,26823,,4
129,359,Undirected,26824,,1
127,13,Undirected,26825,,4
125,174,Undirected,26826,,3
1544,256,Undirected,26827,,1
149,81,Undirected,26828,,1
419,50,Undirected,26829,,1
15,7,Undirected,26830,,2
172,799,Undirected,26831,,1
1219,799,Undirected,26832,,1
776,416,Undirected,26833,,1
187,789,Undirected,26834,,1
682,163,Undirected,26835,,1
1122,341,Undirected,26836,,3
145,1614,Undirected,26837,,2
783,970,Undirected,26838,,1
