Source,Target,Type,Id,Label,Weight
304,109,Undirected,5340,,1
640,516,Undirected,5341,,1
626,135,Undirected,5342,,1
142,161,Undirected,5343,,2
534,754,Undirected,5344,,1
30,380,Undirected,5345,,1
69,352,Undirected,5346,,1
20,74,Undirected,5347,,1
704,369,Undirected,5348,,1
359,70,Undirected,5349,,1
558,99,Undirected,5350,,1
59,188,Undirected,5351,,1
610,194,Undirected,5352,,1
115,575,Undirected,5353,,1
646,215,Undirected,5354,,1
94,106,Undirected,5355,,1
343,385,Undirected,5356,,1
151,72,Undirected,5357,,1
13,377,Undirected,5358,,1
42,85,Undirected,5359,,1
343,363,Undirected,5360,,1
144,699,Undirected,5361,,1
50,199,Undirected,5362,,1
222,1,Undirected,5363,,1
657,346,Undirected,5364,,1
35,718,Undirected,5365,,1
9,22,Undirected,5366,,1
137,332,Undirected,5367,,1
232,196,Undirected,5368,,1
616,79,Undirected,5369,,1
19,137,Undirected,5370,,2
65,449,Undirected,5371,,1
52,5,Undirected,5372,,1
21,518,Undirected,5373,,1
3,290,Undirected,5374,,1
49,478,Undirected,5375,,1
5,378,Undirected,5376,,2
0,321,Undirected,5377,,1
541,812,Undirected,5378,,1
103,337,Undirected,5379,,1
624,36,Undirected,5380,,1
99,341,Undirected,5381,,1
192,293,Undirected,5382,,1
274,291,Undirected,5383,,1
266,57,Undirected,5384,,2
142,341,Undirected,5385,,1
803,185,Undirected,5386,,1
116,448,Undirected,5387,,1
712,346,Undirected,5388,,1
38,36,Undirected,5389,,2
733,395,Undirected,5390,,1
760,841,Undirected,9895,,1
829,147,Undirected,9581,,2
152,517,Undirected,5393,,1
97,8,Undirected,5394,,1
742,503,Undirected,5395,,1
752,400,Undirected,5396,,1
340,294,Undirected,5397,,1
166,52,Undirected,5398,,1
253,75,Undirected,5399,,1
348,795,Undirected,5400,,1
787,838,Undirected,9849,,4
22,72,Undirected,5402,,1
7,87,Undirected,5403,,1
379,156,Undirected,5404,,1
40,405,Undirected,5405,,1
329,21,Undirected,5406,,1
652,449,Undirected,5407,,1
817,85,Undirected,5408,,1
265,528,Undirected,5409,,1
308,146,Undirected,5410,,1
806,244,Undirected,5411,,1
793,170,Undirected,5412,,1
7,189,Undirected,5413,,1
629,824,Undirected,5414,,1
181,814,Undirected,5415,,1
424,27,Undirected,5416,,1
362,346,Undirected,5417,,1
108,399,Undirected,5418,,1
619,210,Undirected,5419,,1
0,830,Undirected,9636,,1
48,723,Undirected,5421,,1
171,276,Undirected,5422,,1
630,42,Undirected,5424,,1
84,4,Undirected,5425,,1
94,180,Undirected,5426,,1
607,16,Undirected,5427,,1
298,339,Undirected,5428,,1
52,748,Undirected,5429,,1
13,199,Undirected,5430,,1
385,498,Undirected,5431,,1
310,20,Undirected,5432,,1
90,27,Undirected,5433,,1
179,532,Undirected,5434,,1
209,75,Undirected,5435,,2
67,147,Undirected,5436,,1
241,2,Undirected,5437,,1
67,215,Undirected,5438,,1
141,83,Undirected,5439,,4
401,188,Undirected,5440,,1
44,265,Undirected,5441,,1
310,577,Undirected,5442,,1
343,597,Undirected,5443,,1
19,123,Undirected,5444,,2
472,347,Undirected,5445,,1
621,302,Undirected,5446,,1
260,85,Undirected,5447,,1
380,237,Undirected,5448,,1
6,76,Undirected,5449,,2
173,607,Undirected,5450,,1
38,690,Undirected,5451,,1
249,189,Undirected,5452,,1
302,35,Undirected,5453,,1
636,146,Undirected,5454,,1
7,826,Undirected,9498,,4
614,686,Undirected,5456,,1
263,122,Undirected,5457,,1
244,346,Undirected,5458,,1
554,44,Undirected,5459,,1
67,23,Undirected,5460,,1
34,103,Undirected,5461,,1
80,24,Undirected,5462,,2
783,385,Undirected,5463,,1
381,700,Undirected,5464,,1
712,445,Undirected,5465,,1
18,72,Undirected,5466,,1
807,72,Undirected,5467,,1
67,166,Undirected,5468,,1
109,85,Undirected,5469,,1
115,133,Undirected,5470,,1
129,121,Undirected,5471,,1
338,457,Undirected,5472,,2
404,458,Undirected,5473,,1
41,100,Undirected,5474,,1
45,232,Undirected,5475,,1
338,267,Undirected,5476,,2
353,724,Undirected,5477,,1
64,397,Undirected,5478,,1
166,748,Undirected,5479,,1
451,108,Undirected,5480,,1
121,2,Undirected,5481,,2
780,177,Undirected,5482,,1
837,44,Undirected,9811,,2
18,391,Undirected,5484,,1
276,25,Undirected,5485,,1
247,322,Undirected,5486,,1
176,417,Undirected,5487,,1
591,5,Undirected,5488,,1
131,210,Undirected,5489,,3
186,106,Undirected,5490,,1
43,261,Undirected,5491,,1
520,308,Undirected,5492,,1
445,15,Undirected,5493,,1
54,198,Undirected,5494,,1
845,357,Undirected,9996,,2
170,76,Undirected,5496,,1
151,736,Undirected,5497,,1
90,265,Undirected,5498,,1
548,576,Undirected,5499,,1
830,166,Undirected,9604,,2
86,274,Undirected,5501,,1
180,750,Undirected,5502,,1
7,125,Undirected,5503,,1
113,811,Undirected,5504,,1
44,120,Undirected,5505,,1
106,809,Undirected,5506,,1
13,474,Undirected,5507,,1
173,25,Undirected,5508,,1
193,393,Undirected,5509,,1
209,8,Undirected,5510,,1
225,3,Undirected,5511,,1
52,727,Undirected,5512,,1
47,8,Undirected,5513,,2
192,141,Undirected,5514,,1
30,122,Undirected,5515,,1
222,160,Undirected,5516,,1
121,738,Undirected,5517,,1
204,5,Undirected,5518,,1
29,397,Undirected,5519,,1
548,43,Undirected,5520,,1
754,33,Undirected,5521,,1
593,15,Undirected,5522,,1
64,63,Undirected,5523,,2
119,78,Undirected,5524,,1
50,149,Undirected,5525,,1
247,162,Undirected,5526,,1
42,709,Undirected,5527,,1
150,277,Undirected,5528,,1
338,174,Undirected,5529,,2
775,147,Undirected,5530,,1
567,104,Undirected,5531,,1
54,73,Undirected,5532,,1
581,379,Undirected,5533,,1
50,202,Undirected,5534,,1
786,40,Undirected,5535,,1
660,477,Undirected,5536,,1
592,283,Undirected,5537,,1
22,838,Undirected,9850,,4
828,423,Undirected,9557,,2
745,479,Undirected,5540,,1
834,265,Undirected,9726,,4
158,276,Undirected,5542,,1
833,446,Undirected,9704,,3
52,291,Undirected,5544,,1
616,15,Undirected,5545,,1
173,199,Undirected,5546,,1
666,101,Undirected,5547,,1
41,339,Undirected,5548,,1
125,193,Undirected,5549,,1
214,100,Undirected,5550,,1
191,385,Undirected,5551,,1
48,315,Undirected,5552,,1
581,249,Undirected,5553,,1
29,63,Undirected,5554,,2
368,10,Undirected,5555,,2
208,306,Undirected,5556,,1
26,370,Undirected,5557,,1
613,441,Undirected,5558,,1
99,831,Undirected,9672,,1
835,534,Undirected,9770,,1
325,838,Undirected,9851,,4
21,27,Undirected,5562,,1
495,444,Undirected,5563,,1
54,519,Undirected,5564,,1
186,463,Undirected,5565,,1
62,195,Undirected,5566,,1
740,418,Undirected,5567,,1
90,120,Undirected,5568,,2
179,51,Undirected,5569,,1
48,137,Undirected,5570,,1
56,559,Undirected,5571,,1
49,174,Undirected,5572,,1
221,109,Undirected,5573,,1
61,16,Undirected,5574,,2
7,61,Undirected,5575,,2
657,168,Undirected,5576,,1
657,71,Undirected,5577,,1
594,189,Undirected,5578,,1
289,235,Undirected,5579,,1
680,358,Undirected,5580,,1
272,339,Undirected,5581,,1
121,22,Undirected,5582,,1
817,709,Undirected,5583,,1
29,424,Undirected,5584,,1
364,710,Undirected,5585,,1
349,331,Undirected,5587,,1
612,113,Undirected,5588,,1
96,4,Undirected,5589,,1
79,17,Undirected,5590,,1
1,346,Undirected,5591,,1
340,515,Undirected,5592,,1
830,508,Undirected,9605,,1
364,831,Undirected,9673,,1
343,191,Undirected,5595,,1
604,13,Undirected,5596,,1
134,124,Undirected,5597,,1
785,86,Undirected,5598,,1
160,4,Undirected,5599,,1
68,209,Undirected,5600,,1
283,378,Undirected,5601,,1
691,727,Undirected,5602,,1
135,334,Undirected,5603,,1
674,106,Undirected,5604,,1
619,150,Undirected,5605,,1
737,247,Undirected,5606,,1
99,20,Undirected,5607,,2
86,16,Undirected,5608,,1
13,202,Undirected,5609,,3
186,388,Undirected,5610,,1
10,516,Undirected,5611,,1
67,2,Undirected,5612,,1
779,238,Undirected,5613,,1
318,41,Undirected,5614,,2
835,164,Undirected,9771,,1
142,20,Undirected,5616,,1
276,474,Undirected,5617,,1
242,76,Undirected,5618,,2
426,27,Undirected,5619,,1
807,736,Undirected,5620,,1
309,427,Undirected,5621,,1
186,203,Undirected,5622,,2
233,183,Undirected,5623,,1
133,163,Undirected,5624,,1
111,206,Undirected,5625,,1
192,57,Undirected,5626,,2
30,293,Undirected,5627,,1
233,501,Undirected,5628,,1
372,695,Undirected,5629,,1
166,3,Undirected,5630,,1
645,345,Undirected,5631,,1
6,712,Undirected,5632,,1
22,276,Undirected,5633,,1
30,739,Undirected,5634,,1
110,53,Undirected,5635,,1
119,253,Undirected,5636,,1
44,502,Undirected,5637,,1
119,350,Undirected,5638,,1
85,523,Undirected,5639,,1
762,794,Undirected,5640,,1
802,805,Undirected,5641,,1
151,53,Undirected,5642,,1
373,331,Undirected,5643,,1
327,359,Undirected,5644,,2
646,186,Undirected,5645,,1
351,772,Undirected,5646,,1
93,355,Undirected,5647,,1
620,731,Undirected,5648,,1
144,827,Undirected,9540,,1
642,46,Undirected,5650,,1
295,2,Undirected,5651,,2
278,160,Undirected,5652,,1
828,193,Undirected,9558,,1
658,688,Undirected,5654,,1
19,156,Undirected,5655,,2
481,294,Undirected,5656,,1
35,826,Undirected,9499,,3
187,109,Undirected,5658,,1
529,84,Undirected,5659,,1
61,27,Undirected,5660,,1
253,513,Undirected,5661,,1
602,117,Undirected,5662,,1
692,399,Undirected,5663,,1
163,156,Undirected,5664,,1
84,36,Undirected,5665,,1
732,184,Undirected,5666,,1
116,831,Undirected,9674,,1
97,746,Undirected,5668,,1
7,13,Undirected,5669,,2
67,787,Undirected,5670,,1
107,805,Undirected,5671,,1
357,257,Undirected,5672,,1
108,3,Undirected,5673,,2
166,426,Undirected,5674,,1
652,590,Undirected,5675,,1
349,381,Undirected,5676,,1
0,20,Undirected,5677,,1
786,405,Undirected,5678,,1
293,843,Undirected,9969,,1
211,91,Undirected,5680,,2
357,746,Undirected,5681,,1
735,294,Undirected,5682,,1
158,64,Undirected,5683,,1
321,52,Undirected,5684,,1
218,759,Undirected,5685,,2
37,24,Undirected,5686,,6
106,89,Undirected,5687,,1
368,48,Undirected,5688,,2
55,222,Undirected,5689,,1
842,609,Undirected,9950,,1
834,822,Undirected,9743,,2
0,92,Undirected,5692,,2
34,204,Undirected,5693,,1
464,16,Undirected,5694,,1
26,240,Undirected,5695,,1
85,28,Undirected,5696,,1
62,636,Undirected,5697,,1
47,41,Undirected,5698,,1
8,155,Undirected,5699,,1
165,3,Undirected,5700,,1
113,255,Undirected,5701,,1
30,462,Undirected,5702,,1
549,189,Undirected,5703,,1
8,740,Undirected,5705,,1
62,794,Undirected,5706,,1
77,10,Undirected,5707,,1
622,513,Undirected,5708,,1
0,611,Undirected,5709,,1
12,508,Undirected,5710,,1
436,306,Undirected,5711,,1
223,162,Undirected,5712,,1
664,191,Undirected,5713,,1
277,41,Undirected,5714,,1
125,826,Undirected,9501,,1
40,508,Undirected,5716,,1
173,830,Undirected,9637,,6
359,234,Undirected,5718,,2
593,6,Undirected,5719,,1
30,1,Undirected,5720,,2
203,376,Undirected,5721,,1
500,453,Undirected,5722,,1
654,603,Undirected,5723,,1
5,37,Undirected,5724,,1
254,281,Undirected,5725,,2
19,755,Undirected,5726,,2
30,196,Undirected,5727,,1
783,191,Undirected,5728,,1
0,745,Undirected,5729,,1
755,48,Undirected,5730,,1
708,100,Undirected,5731,,1
795,89,Undirected,5732,,1
648,364,Undirected,5733,,1
321,5,Undirected,5734,,1
319,307,Undirected,5735,,2
123,243,Undirected,5736,,1
772,64,Undirected,5737,,1
389,518,Undirected,5738,,1
569,22,Undirected,5739,,1
779,128,Undirected,5740,,1
67,186,Undirected,5741,,1
38,778,Undirected,5742,,1
613,65,Undirected,5743,,1
140,496,Undirected,5744,,1
116,74,Undirected,5745,,1
111,137,Undirected,5746,,1
187,84,Undirected,5747,,1
102,28,Undirected,5748,,2
344,73,Undirected,5749,,1
34,36,Undirected,5750,,1
593,76,Undirected,5751,,1
43,413,Undirected,5752,,1
553,367,Undirected,5753,,1
610,71,Undirected,5754,,1
323,503,Undirected,5755,,1
762,42,Undirected,5756,,1
329,606,Undirected,5757,,1
93,276,Undirected,5758,,1
115,29,Undirected,5759,,1
50,6,Undirected,5760,,1
313,739,Undirected,5761,,1
110,59,Undirected,5762,,1
581,98,Undirected,5763,,1
608,600,Undirected,5764,,1
482,489,Undirected,5765,,1
245,36,Undirected,5766,,1
681,717,Undirected,5767,,1
630,416,Undirected,5768,,1
325,813,Undirected,5769,,1
79,431,Undirected,5770,,1
297,5,Undirected,5771,,1
38,113,Undirected,5772,,1
544,103,Undirected,5773,,1
187,184,Undirected,5774,,1
258,133,Undirected,5775,,2
215,496,Undirected,5776,,1
10,334,Undirected,5777,,1
126,22,Undirected,5778,,1
94,750,Undirected,5779,,1
668,177,Undirected,5780,,1
225,199,Undirected,5781,,1
14,195,Undirected,5782,,1
128,180,Undirected,5783,,1
616,76,Undirected,5784,,1
6,346,Undirected,5785,,1
368,282,Undirected,5786,,2
340,91,Undirected,5787,,2
552,252,Undirected,5788,,1
179,177,Undirected,5789,,1
695,288,Undirected,5790,,1
606,21,Undirected,5791,,1
200,422,Undirected,5792,,2
108,352,Undirected,5793,,1
359,272,Undirected,5794,,2
34,378,Undirected,5795,,2
734,147,Undirected,5796,,1
701,124,Undirected,5797,,1
634,744,Undirected,5798,,1
48,134,Undirected,5799,,1
194,46,Undirected,5800,,1
254,430,Undirected,5801,,1
836,607,Undirected,9790,,2
303,162,Undirected,5803,,1
86,69,Undirected,5804,,1
180,444,Undirected,5805,,1
158,4,Undirected,5806,,1
72,379,Undirected,5807,,1
99,710,Undirected,5808,,1
840,810,Undirected,9887,,2
142,710,Undirected,5810,,1
261,500,Undirected,5811,,1
42,44,Undirected,5812,,1
87,21,Undirected,5813,,1
258,290,Undirected,5815,,1
278,175,Undirected,5816,,1
62,42,Undirected,5817,,5
394,468,Undirected,5818,,1
61,120,Undirected,5819,,1
830,223,Undirected,9609,,1
181,143,Undirected,5821,,1
365,255,Undirected,5822,,1
38,624,Undirected,5823,,1
650,364,Undirected,5824,,1
619,264,Undirected,5825,,1
224,347,Undirected,5826,,1
113,360,Undirected,5827,,1
580,794,Undirected,5828,,1
206,70,Undirected,5829,,1
77,48,Undirected,5830,,1
290,118,Undirected,5831,,1
250,408,Undirected,5832,,1
88,369,Undirected,5833,,1
171,476,Undirected,5834,,1
182,24,Undirected,5835,,3
313,196,Undirected,5836,,1
30,84,Undirected,5837,,1
699,13,Undirected,5838,,1
68,77,Undirected,5839,,1
110,818,Undirected,5840,,1
588,785,Undirected,5841,,1
638,337,Undirected,5842,,1
600,839,Undirected,9870,,3
605,523,Undirected,5844,,1
685,509,Undirected,5845,,1
103,349,Undirected,5846,,1
38,123,Undirected,5847,,1
552,20,Undirected,5848,,1
264,210,Undirected,5849,,1
26,306,Undirected,5850,,1
84,74,Undirected,5851,,1
262,169,Undirected,5852,,1
662,234,Undirected,5853,,1
241,315,Undirected,5854,,1
525,406,Undirected,5855,,1
123,193,Undirected,5856,,1
274,15,Undirected,5857,,1
12,255,Undirected,5858,,1
472,429,Undirected,5859,,1
212,716,Undirected,5860,,1
619,96,Undirected,5861,,1
342,730,Undirected,5862,,1
110,240,Undirected,5863,,1
823,689,Undirected,5864,,1
19,419,Undirected,5865,,2
348,191,Undirected,5866,,1
665,556,Undirected,5867,,1
168,462,Undirected,5868,,1
254,108,Undirected,5869,,2
209,273,Undirected,5870,,1
6,442,Undirected,5871,,1
559,156,Undirected,5872,,1
75,92,Undirected,5873,,1
356,136,Undirected,5874,,1
121,684,Undirected,5875,,1
119,184,Undirected,5876,,1
396,262,Undirected,5877,,1
179,416,Undirected,5878,,1
34,143,Undirected,5879,,1
71,346,Undirected,5880,,1
164,33,Undirected,5881,,1
121,93,Undirected,5882,,1
458,4,Undirected,5883,,1
302,713,Undirected,5884,,1
607,35,Undirected,5885,,1
23,217,Undirected,5886,,1
372,75,Undirected,5887,,1
5,337,Undirected,5888,,1
237,135,Undirected,5889,,2
771,394,Undirected,5890,,1
176,5,Undirected,5891,,1
233,237,Undirected,5892,,1
77,185,Undirected,5893,,1
818,225,Undirected,5894,,1
820,223,Undirected,5895,,1
138,117,Undirected,5897,,1
619,826,Undirected,9502,,2
631,77,Undirected,5899,,1
166,199,Undirected,5900,,1
88,839,Undirected,9871,,7
98,799,Undirected,5902,,1
621,475,Undirected,5903,,1
112,12,Undirected,5904,,2
180,281,Undirected,5905,,1
0,123,Undirected,5906,,1
34,379,Undirected,5907,,1
371,124,Undirected,5908,,2
4,199,Undirected,5909,,1
252,728,Undirected,5910,,1
42,792,Undirected,5911,,1
325,526,Undirected,5912,,1
810,395,Undirected,5913,,1
156,172,Undirected,5914,,1
679,426,Undirected,5915,,1
77,282,Undirected,5916,,1
0,47,Undirected,5917,,1
476,522,Undirected,5918,,1
778,5,Undirected,5919,,1
47,382,Undirected,5920,,1
432,468,Undirected,5921,,1
494,27,Undirected,5922,,1
22,278,Undirected,5923,,1
34,249,Undirected,5924,,1
550,105,Undirected,5925,,1
579,690,Undirected,5926,,1
76,78,Undirected,5927,,1
202,188,Undirected,5928,,1
608,183,Undirected,5929,,1
101,819,Undirected,5930,,1
662,272,Undirected,5931,,1
129,289,Undirected,5932,,1
144,188,Undirected,5933,,1
568,280,Undirected,5934,,1
580,42,Undirected,5935,,1
628,170,Undirected,5936,,1
44,46,Undirected,5937,,1
22,728,Undirected,5938,,1
576,22,Undirected,5939,,1
245,74,Undirected,5940,,1
176,246,Undirected,5941,,1
320,772,Undirected,5942,,1
835,198,Undirected,9772,,1
324,22,Undirected,5944,,1
42,284,Undirected,5945,,2
515,36,Undirected,5946,,1
123,830,Undirected,9638,,2
744,4,Undirected,5948,,1
501,839,Undirected,9872,,2
369,378,Undirected,5950,,1
837,709,Undirected,9812,,2
136,288,Undirected,5952,,1
304,118,Undirected,5953,,1
669,405,Undirected,5954,,1
647,127,Undirected,5955,,2
482,4,Undirected,5956,,1
85,273,Undirected,5957,,1
142,39,Undirected,5958,,1
34,200,Undirected,5959,,1
50,467,Undirected,5960,,1
747,100,Undirected,5961,,1
646,800,Undirected,5962,,1
821,199,Undirected,5963,,1
297,598,Undirected,5964,,1
325,140,Undirected,5965,,1
56,216,Undirected,5966,,1
7,594,Undirected,5967,,1
293,24,Undirected,5968,,1
533,472,Undirected,5969,,1
112,179,Undirected,5970,,1
835,347,Undirected,9773,,1
409,422,Undirected,5972,,1
354,239,Undirected,5973,,2
194,715,Undirected,5974,,1
760,87,Undirected,5975,,1
592,61,Undirected,5976,,1
778,246,Undirected,5977,,1
719,528,Undirected,5978,,1
349,700,Undirected,5979,,1
711,520,Undirected,5980,,1
94,169,Undirected,5981,,2
0,52,Undirected,5982,,2
56,134,Undirected,5983,,1
597,52,Undirected,5984,,1
669,752,Undirected,5985,,1
812,841,Undirected,9896,,1
830,159,Undirected,9606,,4
165,827,Undirected,9541,,2
684,474,Undirected,5989,,1
723,385,Undirected,5990,,1
182,473,Undirected,5991,,1
201,280,Undirected,5992,,1
106,314,Undirected,5993,,1
126,222,Undirected,5994,,1
751,492,Undirected,5995,,1
840,185,Undirected,9888,,2
88,2,Undirected,5997,,3
193,189,Undirected,5998,,1
151,807,Undirected,5999,,1
756,84,Undirected,6000,,1
731,347,Undirected,6001,,1
706,293,Undirected,6002,,1
536,21,Undirected,6003,,1
14,8,Undirected,6004,,1
366,831,Undirected,9675,,1
556,66,Undirected,6006,,1
247,235,Undirected,6007,,2
44,24,Undirected,6008,,1
419,2,Undirected,6009,,1
65,72,Undirected,6010,,1
424,105,Undirected,6011,,1
148,465,Undirected,6012,,1
6,168,Undirected,6013,,1
0,34,Undirected,6014,,1
109,81,Undirected,6015,,1
738,17,Undirected,6016,,1
317,26,Undirected,6017,,1
224,70,Undirected,6018,,1
599,729,Undirected,6019,,1
241,46,Undirected,6020,,1
309,180,Undirected,6021,,1
9,751,Undirected,6022,,1
211,41,Undirected,6023,,1
94,216,Undirected,6024,,1
383,489,Undirected,6025,,1
54,332,Undirected,6026,,1
110,826,Undirected,9503,,2
331,27,Undirected,6028,,1
168,207,Undirected,6029,,1
141,503,Undirected,6030,,1
64,92,Undirected,6031,,1
435,118,Undirected,6032,,1
103,61,Undirected,6033,,1
819,388,Undirected,6034,,1
380,334,Undirected,6035,,2
77,37,Undirected,6036,,1
683,312,Undirected,6037,,1
640,10,Undirected,6038,,1
819,203,Undirected,6039,,1
116,261,Undirected,6040,,1
181,694,Undirected,6041,,1
125,257,Undirected,6042,,1
79,73,Undirected,6043,,2
98,407,Undirected,6044,,1
789,222,Undirected,6045,,1
39,337,Undirected,6046,,1
748,4,Undirected,6047,,1
177,102,Undirected,6048,,2
524,74,Undirected,6049,,1
67,315,Undirected,6050,,1
620,335,Undirected,6051,,1
0,163,Undirected,6052,,2
404,824,Undirected,6053,,1
836,63,Undirected,9793,,1
64,745,Undirected,6055,,1
618,65,Undirected,6056,,1
39,75,Undirected,6057,,1
165,474,Undirected,6058,,1
267,743,Undirected,6059,,1
