Source,Target,Type,Id,Label,Weight
229,201,Undirected,36640,,1
86,675,Undirected,36641,,1
142,22,Undirected,36642,,1
218,813,Undirected,36643,,1
7,332,Undirected,36644,,1
618,165,Undirected,36645,,2
8,831,Undirected,36646,,1
103,38,Undirected,36647,,1
1672,536,Undirected,36648,,1
8,50,Undirected,36649,,1
381,1069,Undirected,36650,,1
1246,568,Undirected,36651,,1
192,1353,Undirected,36652,,1
1296,208,Undirected,36653,,1
229,1638,Undirected,36654,,1
926,1,Undirected,36655,,1
750,414,Undirected,36656,,1
490,160,Undirected,36657,,1
1530,923,Undirected,36658,,1
755,1421,Undirected,36659,,1
1199,227,Undirected,36660,,1
1645,1086,Undirected,36661,,2
7,434,Undirected,36662,,1
14,399,Undirected,36663,,1
35,1506,Undirected,36664,,1
1272,281,Undirected,36665,,1
7,786,Undirected,36666,,1
1647,1054,Undirected,36667,,1
1700,743,Undirected,36668,,1
1356,73,Undirected,36669,,1
1178,628,Undirected,36670,,1
14,431,Undirected,36671,,1
14,1402,Undirected,36672,,1
124,137,Undirected,36673,,1
666,920,Undirected,36674,,1
754,632,Undirected,36675,,1
646,1639,Undirected,36676,,1
751,272,Undirected,36677,,1
1065,20,Undirected,36678,,2
1627,205,Undirected,36679,,13
720,266,Undirected,36680,,1
1276,46,Undirected,36681,,1
343,201,Undirected,36682,,1
104,425,Undirected,36683,,1
484,60,Undirected,36684,,1
1627,316,Undirected,36685,,1
968,925,Undirected,36686,,1
54,1385,Undirected,36687,,1
75,73,Undirected,36688,,1
220,454,Undirected,36689,,2
830,44,Undirected,36690,,2
27,1647,Undirected,36691,,2
1530,1389,Undirected,36692,,1
1265,1586,Undirected,36693,,1
1107,5,Undirected,36694,,1
127,1662,Undirected,36695,,1
9,177,Undirected,36696,,2
1092,638,Undirected,36697,,1
1175,1559,Undirected,36698,,1
688,1040,Undirected,36699,,1
309,1295,Undirected,36700,,1
458,50,Undirected,36701,,3
249,1628,Undirected,36702,,1
112,362,Undirected,36703,,1
1357,38,Undirected,36704,,1
1089,3,Undirected,36705,,1
9,788,Undirected,36706,,1
1556,973,Undirected,36707,,1
1151,817,Undirected,36708,,1
9,31,Undirected,36709,,1
138,257,Undirected,36710,,2
244,395,Undirected,36711,,1
1174,14,Undirected,36712,,1
523,387,Undirected,36713,,1
17,195,Undirected,36714,,1
49,1632,Undirected,36715,,3
420,619,Undirected,36716,,1
43,1570,Undirected,36717,,1
2,372,Undirected,36718,,1
29,278,Undirected,36719,,1
143,95,Undirected,36720,,3
370,1360,Undirected,36721,,1
53,333,Undirected,36722,,1
404,52,Undirected,36723,,1
716,321,Undirected,36724,,1
98,380,Undirected,36725,,1
48,557,Undirected,36726,,1
234,1686,Undirected,36727,,2
1658,165,Undirected,36728,,1
236,1462,Undirected,36729,,1
1507,277,Undirected,36730,,1
146,0,Undirected,36731,,1
52,1374,Undirected,36732,,1
14,1658,Undirected,36733,,1
305,195,Undirected,36734,,1
191,14,Undirected,36735,,1
1204,536,Undirected,36736,,1
56,88,Undirected,36737,,4
367,743,Undirected,36738,,2
1698,1026,Undirected,36739,,1
1443,875,Undirected,36740,,1
158,810,Undirected,36741,,1
41,73,Undirected,36742,,2
1639,884,Undirected,36743,,1
494,282,Undirected,36744,,1
219,479,Undirected,36745,,1
587,19,Undirected,36746,,2
791,1562,Undirected,36747,,1
320,683,Undirected,36748,,2
45,131,Undirected,36749,,1
1542,85,Undirected,36750,,1
91,135,Undirected,36751,,3
353,1032,Undirected,36752,,1
414,1154,Undirected,36753,,1
1696,520,Undirected,36754,,1
1501,85,Undirected,36755,,1
1646,278,Undirected,36756,,2
229,55,Undirected,36757,,1
209,295,Undirected,36758,,1
1251,792,Undirected,36759,,1
1630,1145,Undirected,36760,,1
725,492,Undirected,36761,,1
268,949,Undirected,36762,,1
254,139,Undirected,36763,,1
538,1324,Undirected,36764,,1
42,869,Undirected,36765,,1
373,12,Undirected,36766,,1
8,1695,Undirected,36767,,1
130,111,Undirected,36768,,4
390,535,Undirected,36769,,1
317,808,Undirected,36770,,1
363,858,Undirected,36771,,1
467,1036,Undirected,36772,,1
1271,74,Undirected,36773,,1
179,1194,Undirected,36774,,1
407,1346,Undirected,36775,,1
1482,1424,Undirected,36776,,1
420,1634,Undirected,36777,,1
762,752,Undirected,36778,,1
442,1,Undirected,36779,,1
16,1125,Undirected,36780,,1
50,1,Undirected,36781,,2
1534,135,Undirected,36782,,1
17,141,Undirected,36783,,1
18,891,Undirected,36784,,1
786,1608,Undirected,36785,,1
1487,521,Undirected,36786,,1
87,353,Undirected,36787,,1
7,422,Undirected,36788,,1
324,115,Undirected,36789,,1
522,517,Undirected,36790,,1
322,931,Undirected,36791,,1
1266,0,Undirected,36792,,1
22,334,Undirected,36793,,2
1387,10,Undirected,36794,,1
382,1442,Undirected,36795,,1
1635,88,Undirected,36796,,2
1310,1129,Undirected,36797,,1
1093,148,Undirected,36798,,1
317,40,Undirected,36799,,1
548,618,Undirected,36800,,1
1629,805,Undirected,36801,,1
160,130,Undirected,36802,,1
380,1639,Undirected,36803,,2
1161,321,Undirected,36804,,1
161,940,Undirected,36805,,1
373,948,Undirected,36806,,1
438,513,Undirected,36807,,1
1250,328,Undirected,36808,,1
53,0,Undirected,36809,,1
605,1422,Undirected,36810,,1
1187,1195,Undirected,36811,,1
804,1648,Undirected,36812,,2
22,38,Undirected,36813,,1
1683,158,Undirected,36814,,1
12,313,Undirected,36815,,1
1537,1696,Undirected,36816,,1
781,29,Undirected,36817,,1
5,65,Undirected,36818,,3
1568,1062,Undirected,36819,,1
1691,50,Undirected,36820,,1
443,276,Undirected,36821,,1
1073,231,Undirected,36822,,1
16,1628,Undirected,36823,,4
514,50,Undirected,36824,,2
325,748,Undirected,36825,,1
9,575,Undirected,36826,,1
22,932,Undirected,36827,,1
1507,954,Undirected,36828,,1
188,60,Undirected,36829,,1
595,477,Undirected,36830,,1
1607,658,Undirected,36831,,1
1628,456,Undirected,36832,,1
1081,1105,Undirected,36833,,1
1684,152,Undirected,36834,,1
91,884,Undirected,36835,,1
1663,55,Undirected,36836,,1
426,128,Undirected,36837,,2
1636,431,Undirected,36838,,2
174,276,Undirected,36839,,1
48,297,Undirected,36840,,1
1326,1386,Undirected,36841,,1
747,301,Undirected,36842,,1
66,425,Undirected,36843,,1
1623,348,Undirected,36844,,1
203,333,Undirected,36845,,1
370,951,Undirected,36846,,1
12,18,Undirected,36847,,6
571,1136,Undirected,36848,,1
309,1620,Undirected,36849,,6
500,232,Undirected,36850,,1
141,86,Undirected,36851,,1
0,40,Undirected,36852,,2
49,1432,Undirected,36853,,1
75,36,Undirected,36854,,1
9,60,Undirected,36855,,1
543,1672,Undirected,36856,,1
124,207,Undirected,36857,,1
1521,669,Undirected,36858,,2
1001,691,Undirected,36859,,1
1309,35,Undirected,36860,,1
1339,524,Undirected,36861,,1
742,355,Undirected,36862,,1
112,49,Undirected,36863,,2
994,232,Undirected,36864,,1
117,33,Undirected,36865,,1
86,203,Undirected,36866,,1
8,205,Undirected,36867,,1
515,1090,Undirected,36868,,1
192,776,Undirected,36869,,1
24,517,Undirected,36870,,1
548,494,Undirected,36871,,1
849,352,Undirected,36872,,1
137,43,Undirected,36873,,1
1563,302,Undirected,36874,,1
53,934,Undirected,36875,,1
622,50,Undirected,36876,,1
161,231,Undirected,36877,,2
1362,861,Undirected,36878,,1
89,10,Undirected,36879,,1
487,460,Undirected,36880,,1
1659,583,Undirected,36881,,1
24,1626,Undirected,36882,,2
1151,126,Undirected,36883,,1
138,116,Undirected,36884,,1
143,675,Undirected,36885,,2
2,8,Undirected,36886,,10
377,14,Undirected,36887,,1
1259,23,Undirected,36888,,1
247,40,Undirected,36889,,5
108,1696,Undirected,36890,,1
524,20,Undirected,36891,,3
19,20,Undirected,36892,,2
426,396,Undirected,36893,,1
554,12,Undirected,36894,,1
1231,360,Undirected,36895,,1
1266,398,Undirected,36896,,1
1325,104,Undirected,36897,,1
246,50,Undirected,36898,,1
509,740,Undirected,36899,,2
43,86,Undirected,36900,,1
731,783,Undirected,36901,,1
1666,461,Undirected,36902,,2
712,705,Undirected,36903,,1
80,283,Undirected,36904,,1
816,20,Undirected,36905,,1
31,59,Undirected,36906,,1
1285,894,Undirected,36907,,1
42,667,Undirected,36908,,1
168,938,Undirected,36909,,1
443,78,Undirected,36910,,1
22,24,Undirected,36911,,3
1698,416,Undirected,36912,,2
788,583,Undirected,36913,,1
1308,789,Undirected,36914,,1
86,341,Undirected,36915,,1
249,1533,Undirected,36916,,1
1165,540,Undirected,36917,,1
727,367,Undirected,36918,,1
1153,1041,Undirected,36919,,1
244,326,Undirected,36920,,3
3,563,Undirected,36921,,2
374,1639,Undirected,36922,,1
601,860,Undirected,36923,,1
266,250,Undirected,36924,,4
90,31,Undirected,36925,,3
52,20,Undirected,36926,,2
996,575,Undirected,36927,,1
1650,321,Undirected,36928,,1
173,774,Undirected,36929,,2
329,862,Undirected,36930,,1
64,0,Undirected,36931,,2
1345,235,Undirected,36932,,1
16,1421,Undirected,36933,,1
310,307,Undirected,36934,,1
379,23,Undirected,36935,,1
92,1071,Undirected,36936,,1
1585,46,Undirected,36937,,1
462,44,Undirected,36938,,1
1488,107,Undirected,36939,,2
509,278,Undirected,36940,,1
41,360,Undirected,36941,,2
80,1455,Undirected,36942,,1
1445,75,Undirected,36943,,1
515,60,Undirected,36944,,1
303,353,Undirected,36945,,2
1701,167,Undirected,36946,,2
1327,73,Undirected,36947,,1
45,650,Undirected,36948,,2
189,890,Undirected,36949,,1
1582,1382,Undirected,36950,,1
194,359,Undirected,36951,,1
973,952,Undirected,36952,,1
747,1674,Undirected,36953,,1
109,489,Undirected,36954,,1
1672,469,Undirected,36955,,2
223,283,Undirected,36956,,1
117,122,Undirected,36957,,3
1637,1054,Undirected,36958,,1
66,10,Undirected,36959,,2
1458,465,Undirected,36960,,1
1631,1421,Undirected,36961,,2
372,38,Undirected,36962,,1
802,449,Undirected,36963,,1
515,88,Undirected,36964,,2
700,115,Undirected,36965,,1
9,308,Undirected,36966,,1
686,398,Undirected,36967,,1
521,938,Undirected,36968,,1
567,1674,Undirected,36969,,1
786,111,Undirected,36970,,1
981,1695,Undirected,36971,,1
1221,974,Undirected,36972,,1
363,1102,Undirected,36973,,1
22,85,Undirected,36974,,1
62,1688,Undirected,36975,,1
1545,1696,Undirected,36976,,1
1120,194,Undirected,36977,,1
1105,91,Undirected,36978,,1
783,397,Undirected,36979,,1
161,701,Undirected,36980,,1
750,573,Undirected,36981,,1
0,1042,Undirected,36982,,1
229,584,Undirected,36983,,2
1314,393,Undirected,36984,,1
330,278,Undirected,36985,,1
427,355,Undirected,36986,,1
228,109,Undirected,36987,,1
106,317,Undirected,36988,,1
54,576,Undirected,36989,,2
162,419,Undirected,36990,,1
487,1322,Undirected,36991,,1
272,460,Undirected,36992,,1
168,580,Undirected,36993,,2
1209,1355,Undirected,36994,,1
1214,3,Undirected,36995,,1
603,323,Undirected,36996,,2
1044,11,Undirected,36997,,1
29,187,Undirected,36998,,1
108,60,Undirected,36999,,1
673,670,Undirected,37000,,2
1650,701,Undirected,37001,,1
801,46,Undirected,37002,,1
1698,618,Undirected,37003,,2
9,781,Undirected,37004,,1
700,1704,Undirected,37005,,1
37,425,Undirected,37006,,1
1104,366,Undirected,37007,,1
377,1661,Undirected,37008,,3
415,23,Undirected,37009,,1
35,117,Undirected,37010,,1
410,23,Undirected,37011,,1
270,404,Undirected,37012,,1
1559,72,Undirected,37013,,1
1702,92,Undirected,37014,,1
605,232,Undirected,37015,,1
1158,60,Undirected,37016,,1
176,283,Undirected,37017,,1
2,40,Undirected,37018,,5
1121,220,Undirected,37019,,1
27,10,Undirected,37020,,1
62,198,Undirected,37021,,1
160,352,Undirected,37022,,1
439,1622,Undirected,37023,,1
727,1219,Undirected,37024,,1
220,37,Undirected,37025,,1
102,11,Undirected,37026,,1
632,539,Undirected,37027,,1
522,17,Undirected,37028,,1
9,692,Undirected,37029,,1
405,159,Undirected,37030,,1
1333,1174,Undirected,37031,,1
419,882,Undirected,37032,,1
1270,901,Undirected,37033,,1
515,591,Undirected,37034,,1
731,1370,Undirected,37035,,1
117,1639,Undirected,37036,,2
522,95,Undirected,37037,,2
768,9,Undirected,37038,,1
446,1612,Undirected,37039,,1
1681,265,Undirected,37040,,16
1228,278,Undirected,37041,,1
1298,718,Undirected,37042,,2
202,315,Undirected,37043,,1
301,156,Undirected,37044,,3
146,84,Undirected,37045,,1
136,139,Undirected,37046,,1
49,506,Undirected,37047,,1
1457,25,Undirected,37048,,1
1628,23,Undirected,37049,,1
537,1675,Undirected,37050,,1
436,183,Undirected,37051,,2
354,86,Undirected,37052,,1
98,212,Undirected,37053,,1
733,1695,Undirected,37054,,1
124,1439,Undirected,37055,,1
513,743,Undirected,37056,,1
1149,148,Undirected,37057,,1
178,115,Undirected,37058,,3
351,75,Undirected,37059,,1
134,102,Undirected,37060,,2
236,138,Undirected,37061,,1
189,12,Undirected,37062,,1
189,448,Undirected,37063,,1
460,208,Undirected,37064,,1
75,279,Undirected,37065,,2
83,1656,Undirected,37066,,1
566,180,Undirected,37067,,1
572,1,Undirected,37068,,1
155,1574,Undirected,37069,,1
189,51,Undirected,37070,,1
601,207,Undirected,37071,,1
327,462,Undirected,37072,,1
1628,1101,Undirected,37073,,1
350,12,Undirected,37074,,1
117,1388,Undirected,37075,,1
976,246,Undirected,37076,,1
189,59,Undirected,37077,,1
449,284,Undirected,37078,,1
83,896,Undirected,37079,,1
286,362,Undirected,37080,,1
1201,460,Undirected,37081,,1
349,247,Undirected,37082,,4
173,276,Undirected,37083,,1
1613,365,Undirected,37084,,1
1537,1538,Undirected,37085,,1
32,59,Undirected,37086,,1
222,1642,Undirected,37087,,1
490,1043,Undirected,37088,,1
378,1549,Undirected,37089,,1
1622,38,Undirected,37090,,3
104,59,Undirected,37091,,2
96,139,Undirected,37092,,2
731,87,Undirected,37093,,1
476,92,Undirected,37094,,1
533,932,Undirected,37095,,2
1230,81,Undirected,37096,,1
545,301,Undirected,37097,,1
718,598,Undirected,37098,,2
1131,142,Undirected,37099,,1
117,12,Undirected,37100,,2
749,12,Undirected,37101,,1
1319,361,Undirected,37102,,1
496,43,Undirected,37103,,1
303,647,Undirected,37104,,2
1701,938,Undirected,37105,,1
305,479,Undirected,37106,,3
1152,81,Undirected,37107,,1
470,649,Undirected,37108,,1
1257,332,Undirected,37109,,1
161,1597,Undirected,37110,,1
794,1551,Undirected,37111,,1
430,409,Undirected,37112,,1
8,417,Undirected,37113,,1
1575,164,Undirected,37114,,1
431,56,Undirected,37115,,4
78,617,Undirected,37116,,1
749,51,Undirected,37117,,2
217,84,Undirected,37118,,1
572,1687,Undirected,37119,,2
141,893,Undirected,37120,,1
700,18,Undirected,37121,,1
1525,183,Undirected,37122,,1
202,343,Undirected,37123,,1
1244,1699,Undirected,37124,,2
1205,20,Undirected,37125,,1
43,410,Undirected,37126,,1
173,463,Undirected,37127,,2
1103,99,Undirected,37128,,1
62,1686,Undirected,37129,,1
1090,1692,Undirected,37130,,2
1628,9,Undirected,37131,,1
1405,960,Undirected,37132,,1
201,211,Undirected,37133,,1
37,10,Undirected,37134,,1
87,286,Undirected,37135,,3
404,233,Undirected,37136,,2
1523,297,Undirected,37137,,1
96,335,Undirected,37138,,1
1623,158,Undirected,37139,,1
448,326,Undirected,37140,,2
1629,14,Undirected,37141,,2
1622,75,Undirected,37142,,1
1104,115,Undirected,37143,,1
139,233,Undirected,37144,,1
261,808,Undirected,37145,,2
1679,537,Undirected,37146,,2
1403,1362,Undirected,37147,,1
985,148,Undirected,37148,,1
1130,1060,Undirected,37149,,1
1512,513,Undirected,37150,,1
567,217,Undirected,37151,,2
436,15,Undirected,37152,,1
651,91,Undirected,37153,,2
499,14,Undirected,37154,,1
33,20,Undirected,37155,,1
1216,310,Undirected,37156,,1
506,103,Undirected,37157,,1
9,963,Undirected,37158,,1
382,405,Undirected,37159,,1
274,885,Undirected,37160,,1
1672,203,Undirected,37161,,1
388,1,Undirected,37162,,1
1426,152,Undirected,37163,,2
436,1002,Undirected,37164,,1
773,116,Undirected,37165,,1
98,1650,Undirected,37166,,2
1571,97,Undirected,37167,,1
1507,1606,Undirected,37168,,1
1516,568,Undirected,37169,,1
338,53,Undirected,37170,,2
83,172,Undirected,37171,,1
615,41,Undirected,37172,,1
1376,232,Undirected,37173,,1
643,0,Undirected,37174,,1
1351,128,Undirected,37175,,1
1166,371,Undirected,37176,,1
398,0,Undirected,37177,,1
16,536,Undirected,37178,,1
294,479,Undirected,37179,,3
1094,1622,Undirected,37180,,2
1226,501,Undirected,37181,,1
302,105,Undirected,37182,,1
1091,470,Undirected,37183,,1
176,295,Undirected,37184,,4
663,724,Undirected,37185,,1
7,865,Undirected,37186,,1
739,204,Undirected,37187,,1
1234,30,Undirected,37188,,1
578,317,Undirected,37189,,1
523,1312,Undirected,37190,,1
176,312,Undirected,37191,,3
9,1608,Undirected,37192,,1
1663,38,Undirected,37193,,2
404,234,Undirected,37194,,1
35,941,Undirected,37195,,1
382,814,Undirected,37196,,1
102,1431,Undirected,37197,,1
649,278,Undirected,37198,,1
543,1677,Undirected,37199,,1
301,216,Undirected,37200,,1
1310,263,Undirected,37201,,1
64,154,Undirected,37202,,1
1627,1533,Undirected,37203,,2
43,790,Undirected,37204,,1
1569,73,Undirected,37205,,1
218,642,Undirected,37206,,1
443,983,Undirected,37207,,1
209,221,Undirected,37208,,1
546,227,Undirected,37209,,1
14,1675,Undirected,37210,,1
25,233,Undirected,37211,,1
1639,1672,Undirected,37212,,2
511,742,Undirected,37213,,1
1252,601,Undirected,37214,,1
342,37,Undirected,37215,,1
236,108,Undirected,37216,,2
1650,9,Undirected,37217,,5
1616,1617,Undirected,37218,,1
407,160,Undirected,37219,,1
347,406,Undirected,37220,,1
485,64,Undirected,37221,,1
1389,1470,Undirected,37222,,1
83,49,Undirected,37223,,1
968,1060,Undirected,37224,,1
1511,12,Undirected,37225,,1
376,328,Undirected,37226,,1
102,813,Undirected,37227,,1
244,167,Undirected,37228,,1
1198,540,Undirected,37229,,1
62,1632,Undirected,37230,,1
249,17,Undirected,37231,,1
160,118,Undirected,37232,,1
250,324,Undirected,37233,,4
234,1520,Undirected,37234,,1
74,141,Undirected,37235,,1
66,51,Undirected,37236,,2
255,451,Undirected,37237,,1
405,1037,Undirected,37238,,1
463,130,Undirected,37239,,1
320,282,Undirected,37240,,1
22,15,Undirected,37241,,1
30,20,Undirected,37242,,1
110,12,Undirected,37243,,1
472,170,Undirected,37244,,1
782,36,Undirected,37245,,1
234,666,Undirected,37246,,1
53,1626,Undirected,37247,,1
1347,1350,Undirected,37248,,1
1093,9,Undirected,37249,,1
249,36,Undirected,37250,,1
1336,65,Undirected,37251,,1
2,228,Undirected,37252,,2
762,249,Undirected,37253,,1
6,59,Undirected,37254,,1
1645,456,Undirected,37255,,1
43,422,Undirected,37256,,1
1568,946,Undirected,37257,,1
270,49,Undirected,37258,,1
1682,781,Undirected,37259,,3
809,183,Undirected,37260,,1
307,109,Undirected,37261,,1
1575,475,Undirected,37262,,1
55,1639,Undirected,37263,,1
270,128,Undirected,37264,,1
89,257,Undirected,37265,,1
563,50,Undirected,37266,,2
59,256,Undirected,37267,,1
43,104,Undirected,37268,,1
578,335,Undirected,37269,,1
9,1654,Undirected,37270,,1
292,167,Undirected,37271,,1
220,18,Undirected,37272,,3
496,189,Undirected,37273,,1
1696,95,Undirected,37274,,1
274,648,Undirected,37275,,1
302,535,Undirected,37276,,1
1700,511,Undirected,37277,,2
143,173,Undirected,37278,,7
1311,146,Undirected,37279,,1
503,11,Undirected,37280,,1
1540,321,Undirected,37281,,1
1174,882,Undirected,37282,,1
162,50,Undirected,37283,,2
339,298,Undirected,37284,,4
700,676,Undirected,37285,,1
165,1,Undirected,37286,,1
1284,1098,Undirected,37287,,1
366,1035,Undirected,37288,,1
273,540,Undirected,37289,,1
30,342,Undirected,37290,,1
537,11,Undirected,37291,,1
