Source,Target,Type,Id,Label,Weight
388,589,Undirected,13381,,1
187,95,Undirected,13382,,1
890,851,Undirected,13383,,1
89,424,Undirected,13384,,1
16,773,Undirected,13385,,1
7,512,Undirected,13386,,1
81,55,Undirected,13387,,2
143,214,Undirected,13388,,1
47,405,Undirected,13389,,1
226,205,Undirected,13390,,2
290,129,Undirected,13391,,1
422,492,Undirected,13392,,1
2,180,Undirected,13393,,1
97,265,Undirected,13394,,2
93,834,Undirected,13395,,1
320,53,Undirected,13396,,1
351,361,Undirected,13397,,2
268,404,Undirected,13398,,1
707,129,Undirected,13399,,1
91,377,Undirected,13400,,1
630,111,Undirected,13401,,1
3,124,Undirected,13402,,1
748,521,Undirected,13403,,1
193,593,Undirected,13404,,1
606,183,Undirected,13405,,1
263,951,Undirected,13406,,2
346,119,Undirected,13407,,2
14,767,Undirected,13408,,1
871,297,Undirected,13409,,1
437,18,Undirected,13410,,1
794,87,Undirected,13411,,1
717,120,Undirected,13412,,1
709,926,Undirected,13413,,1
207,30,Undirected,13414,,1
963,29,Undirected,13415,,2
144,43,Undirected,13416,,1
864,513,Undirected,13417,,1
93,529,Undirected,13418,,1
177,116,Undirected,13419,,1
166,959,Undirected,13420,,4
140,767,Undirected,13421,,1
938,124,Undirected,13422,,1
242,353,Undirected,13423,,2
294,376,Undirected,13424,,2
19,256,Undirected,13425,,1
28,467,Undirected,13426,,1
6,413,Undirected,13427,,1
968,36,Undirected,13428,,2
106,333,Undirected,13429,,1
363,20,Undirected,13430,,2
13,151,Undirected,13431,,1
292,214,Undirected,13432,,1
80,414,Undirected,13433,,1
118,843,Undirected,13434,,1
641,501,Undirected,13435,,1
740,741,Undirected,13436,,1
26,125,Undirected,13437,,1
774,370,Undirected,13438,,1
152,478,Undirected,13439,,1
673,181,Undirected,13440,,1
234,200,Undirected,13441,,1
604,539,Undirected,13442,,1
39,831,Undirected,13443,,1
147,55,Undirected,13444,,1
279,562,Undirected,13445,,1
234,415,Undirected,13446,,1
147,949,Undirected,13447,,1
952,44,Undirected,13448,,2
59,104,Undirected,13449,,1
322,327,Undirected,13450,,1
915,43,Undirected,13451,,1
161,14,Undirected,13452,,2
954,10,Undirected,13453,,2
177,969,Undirected,13454,,1
573,840,Undirected,13455,,1
79,355,Undirected,13456,,1
25,206,Undirected,13457,,1
225,342,Undirected,13458,,2
268,361,Undirected,13459,,1
746,594,Undirected,13460,,1
31,94,Undirected,13461,,1
85,35,Undirected,13462,,1
648,114,Undirected,13463,,1
203,209,Undirected,13464,,1
0,98,Undirected,13465,,1
317,9,Undirected,13466,,1
750,79,Undirected,13467,,1
91,306,Undirected,13468,,1
303,112,Undirected,13469,,1
6,55,Undirected,13470,,1
877,29,Undirected,13471,,1
594,844,Undirected,13472,,1
375,11,Undirected,13473,,1
178,11,Undirected,13474,,2
643,441,Undirected,13475,,1
533,442,Undirected,13476,,1
262,949,Undirected,13477,,1
269,151,Undirected,13478,,1
189,863,Undirected,13479,,1
132,14,Undirected,13480,,2
173,334,Undirected,13481,,2
727,3,Undirected,13482,,1
105,355,Undirected,13483,,1
289,467,Undirected,13484,,1
429,338,Undirected,13485,,1
269,375,Undirected,13486,,1
280,34,Undirected,13487,,1
54,409,Undirected,13488,,1
85,96,Undirected,13489,,1
783,553,Undirected,13490,,1
426,570,Undirected,13491,,1
733,956,Undirected,13492,,1
106,231,Undirected,13493,,1
250,256,Undirected,13494,,1
91,528,Undirected,13495,,1
131,279,Undirected,13496,,1
9,111,Undirected,13497,,1
733,942,Undirected,13498,,2
701,277,Undirected,13499,,1
791,944,Undirected,13500,,1
137,231,Undirected,13501,,1
524,200,Undirected,13502,,1
712,219,Undirected,13503,,1
845,10,Undirected,13504,,1
805,125,Undirected,13505,,1
81,504,Undirected,13506,,1
7,139,Undirected,13507,,1
345,133,Undirected,13508,,1
752,284,Undirected,13509,,1
242,506,Undirected,13510,,1
252,155,Undirected,13511,,1
86,15,Undirected,13512,,3
276,113,Undirected,13513,,2
59,97,Undirected,13514,,1
252,232,Undirected,13515,,1
32,945,Undirected,13516,,2
235,1,Undirected,13517,,4
703,733,Undirected,13518,,1
938,340,Undirected,13519,,1
908,912,Undirected,13520,,1
207,415,Undirected,13521,,1
116,389,Undirected,13522,,1
34,95,Undirected,13523,,1
102,956,Undirected,13524,,2
709,493,Undirected,13525,,1
198,240,Undirected,13526,,1
16,698,Undirected,13527,,1
102,942,Undirected,13528,,1
864,129,Undirected,13529,,1
660,9,Undirected,13530,,1
54,841,Undirected,13531,,1
356,630,Undirected,13532,,1
131,562,Undirected,13533,,1
80,164,Undirected,13534,,2
812,435,Undirected,13535,,1
619,874,Undirected,13536,,1
3,10,Undirected,13537,,2
173,161,Undirected,13538,,3
522,103,Undirected,13539,,1
302,948,Undirected,13540,,1
28,553,Undirected,13541,,1
427,75,Undirected,13542,,1
863,46,Undirected,13543,,1
701,174,Undirected,13544,,1
89,76,Undirected,13545,,1
193,346,Undirected,13546,,1
259,20,Undirected,13547,,2
319,949,Undirected,13548,,1
563,484,Undirected,13549,,1
609,654,Undirected,13550,,1
210,792,Undirected,13551,,1
193,115,Undirected,13552,,3
938,10,Undirected,13553,,1
234,191,Undirected,13554,,1
18,110,Undirected,13555,,1
508,281,Undirected,13556,,2
226,39,Undirected,13557,,2
89,180,Undirected,13558,,1
44,584,Undirected,13559,,1
49,868,Undirected,13560,,1
187,13,Undirected,13561,,1
32,520,Undirected,13562,,1
222,834,Undirected,13563,,1
74,509,Undirected,13564,,1
123,162,Undirected,13565,,1
497,287,Undirected,13566,,1
123,0,Undirected,13567,,1
3,164,Undirected,13568,,1
19,948,Undirected,13569,,1
3,843,Undirected,13570,,1
752,208,Undirected,13571,,1
201,583,Undirected,13572,,1
624,327,Undirected,13573,,1
920,479,Undirected,13574,,1
109,117,Undirected,13575,,1
960,59,Undirected,13576,,2
264,459,Undirected,13577,,1
3,775,Undirected,13578,,1
31,50,Undirected,13579,,1
896,968,Undirected,13580,,1
946,46,Undirected,13581,,2
243,364,Undirected,13582,,2
310,501,Undirected,13583,,1
19,800,Undirected,13584,,1
90,143,Undirected,13585,,2
761,167,Undirected,13586,,1
263,93,Undirected,13587,,1
207,293,Undirected,13588,,1
227,440,Undirected,13589,,1
124,228,Undirected,13590,,1
7,960,Undirected,13591,,2
968,57,Undirected,13592,,1
687,963,Undirected,13593,,2
12,121,Undirected,13594,,1
75,949,Undirected,13595,,1
914,369,Undirected,13596,,1
26,424,Undirected,13597,,1
223,425,Undirected,13598,,1
942,787,Undirected,13599,,2
674,4,Undirected,13600,,1
30,650,Undirected,13601,,1
333,318,Undirected,13602,,1
212,852,Undirected,13603,,1
59,798,Undirected,13604,,1
9,953,Undirected,13605,,1
73,836,Undirected,13606,,1
600,39,Undirected,13607,,1
903,149,Undirected,13608,,3
656,529,Undirected,13609,,1
203,140,Undirected,13610,,1
710,540,Undirected,13611,,1
89,349,Undirected,13612,,2
299,120,Undirected,13613,,1
73,74,Undirected,13614,,1
27,335,Undirected,13615,,1
875,297,Undirected,13616,,1
518,452,Undirected,13617,,1
237,405,Undirected,13618,,1
104,583,Undirected,13619,,1
602,138,Undirected,13620,,1
901,492,Undirected,13621,,1
27,299,Undirected,13622,,1
243,20,Undirected,13623,,2
858,963,Undirected,13624,,2
971,56,Undirected,13625,,3
708,403,Undirected,13626,,1
4,522,Undirected,13627,,1
322,624,Undirected,13628,,1
18,319,Undirected,13629,,1
746,872,Undirected,13630,,1
46,568,Undirected,13631,,1
730,731,Undirected,13632,,1
692,14,Undirected,13633,,1
863,383,Undirected,13634,,1
207,191,Undirected,13635,,1
209,412,Undirected,13636,,1
717,28,Undirected,13637,,1
82,71,Undirected,13638,,1
617,654,Undirected,13639,,1
335,10,Undirected,13640,,1
31,129,Undirected,13641,,1
12,583,Undirected,13642,,1
940,21,Undirected,13643,,2
25,57,Undirected,13644,,1
201,889,Undirected,13645,,1
719,12,Undirected,13646,,1
3,458,Undirected,13647,,1
27,809,Undirected,13648,,1
648,954,Undirected,13649,,1
898,110,Undirected,13650,,1
45,575,Undirected,13651,,1
180,84,Undirected,13652,,2
110,411,Undirected,13653,,1
299,177,Undirected,13654,,1
720,115,Undirected,13655,,1
92,114,Undirected,13656,,1
887,899,Undirected,13657,,1
221,344,Undirected,13658,,2
403,954,Undirected,13659,,2
632,887,Undirected,13660,,1
173,14,Undirected,13661,,2
624,318,Undirected,13662,,1
707,322,Undirected,13663,,1
398,501,Undirected,13664,,1
687,29,Undirected,13665,,1
6,121,Undirected,13666,,1
321,475,Undirected,13667,,1
311,73,Undirected,13668,,1
951,191,Undirected,13669,,2
166,231,Undirected,13670,,1
272,972,Undirected,13671,,2
44,336,Undirected,13672,,1
304,50,Undirected,13673,,1
63,121,Undirected,13674,,3
534,115,Undirected,13675,,1
110,424,Undirected,13676,,1
322,336,Undirected,13677,,1
928,9,Undirected,13678,,1
735,482,Undirected,13679,,1
340,954,Undirected,13680,,2
228,206,Undirected,13681,,1
230,284,Undirected,13682,,1
136,154,Undirected,13683,,1
337,63,Undirected,13684,,2
78,142,Undirected,13685,,3
204,61,Undirected,13686,,1
381,455,Undirected,13687,,1
803,555,Undirected,13688,,1
759,20,Undirected,13689,,1
161,39,Undirected,13690,,1
286,62,Undirected,13691,,2
38,913,Undirected,13692,,1
106,355,Undirected,13693,,1
192,247,Undirected,13694,,2
969,245,Undirected,13695,,2
277,652,Undirected,13696,,1
858,29,Undirected,13697,,1
92,127,Undirected,13698,,1
907,458,Undirected,13699,,1
171,24,Undirected,13700,,1
31,30,Undirected,13701,,2
939,114,Undirected,13702,,6
150,384,Undirected,13703,,1
39,14,Undirected,13704,,1
16,20,Undirected,13705,,1
778,188,Undirected,13706,,3
33,571,Undirected,13707,,1
93,951,Undirected,13708,,2
280,191,Undirected,13709,,1
137,14,Undirected,13710,,1
586,502,Undirected,13711,,1
23,14,Undirected,13712,,1
304,646,Undirected,13713,,1
47,190,Undirected,13714,,1
132,39,Undirected,13715,,1
795,111,Undirected,13716,,1
204,82,Undirected,13717,,1
678,780,Undirected,13718,,1
137,23,Undirected,13719,,1
900,167,Undirected,13720,,1
151,479,Undirected,13721,,1
961,323,Undirected,13722,,2
238,74,Undirected,13723,,1
954,490,Undirected,13724,,2
166,559,Undirected,13725,,1
456,343,Undirected,13726,,1
830,53,Undirected,13727,,1
102,151,Undirected,13728,,1
17,22,Undirected,13729,,1
25,510,Undirected,13730,,1
191,35,Undirected,13731,,1
932,114,Undirected,13732,,1
18,287,Undirected,13733,,1
26,111,Undirected,13734,,1
180,478,Undirected,13735,,1
162,71,Undirected,13736,,2
708,15,Undirected,13737,,1
699,790,Undirected,13738,,1
358,554,Undirected,13739,,1
411,454,Undirected,13740,,1
8,12,Undirected,13741,,2
212,776,Undirected,13742,,1
637,34,Undirected,13743,,1
890,801,Undirected,13744,,1
774,188,Undirected,13745,,3
67,9,Undirected,13746,,2
657,75,Undirected,13747,,1
191,96,Undirected,13748,,2
51,127,Undirected,13749,,1
224,96,Undirected,13750,,1
183,205,Undirected,13751,,1
687,740,Undirected,13752,,1
65,241,Undirected,13753,,1
632,899,Undirected,13754,,1
72,284,Undirected,13755,,2
202,164,Undirected,13756,,1
86,96,Undirected,13757,,1
703,956,Undirected,13758,,1
870,179,Undirected,13759,,1
206,480,Undirected,13760,,1
140,870,Undirected,13761,,1
136,65,Undirected,13762,,1
171,35,Undirected,13763,,1
703,942,Undirected,13764,,2
26,474,Undirected,13765,,1
309,220,Undirected,13766,,1
305,553,Undirected,13767,,1
39,205,Undirected,13768,,2
6,165,Undirected,13769,,1
891,22,Undirected,13770,,1
150,114,Undirected,13771,,1
266,62,Undirected,13772,,1
2,117,Undirected,13773,,1
20,5,Undirected,13774,,1
39,556,Undirected,13775,,1
854,853,Undirected,13776,,1
63,313,Undirected,13777,,1
19,270,Undirected,13778,,1
322,302,Undirected,13779,,1
21,165,Undirected,13780,,2
127,483,Undirected,13781,,1
324,60,Undirected,13782,,1
79,130,Undirected,13783,,1
764,328,Undirected,13784,,2
780,409,Undirected,13785,,1
268,170,Undirected,13786,,1
311,959,Undirected,13787,,4
713,250,Undirected,13788,,1
116,22,Undirected,13789,,1
34,56,Undirected,13790,,1
389,77,Undirected,13791,,2
860,959,Undirected,13792,,4
840,945,Undirected,13793,,2
207,431,Undirected,13794,,1
351,535,Undirected,13795,,1
22,10,Undirected,13796,,1
266,361,Undirected,13797,,1
209,125,Undirected,13798,,2
18,400,Undirected,13799,,1
44,585,Undirected,13800,,1
678,466,Undirected,13801,,1
622,778,Undirected,13802,,1
969,950,Undirected,13803,,6
327,857,Undirected,13804,,1
696,114,Undirected,13805,,1
212,405,Undirected,13806,,1
322,585,Undirected,13807,,1
679,418,Undirected,13808,,1
830,245,Undirected,13809,,1
110,111,Undirected,13810,,1
150,127,Undirected,13811,,2
162,28,Undirected,13812,,1
740,538,Undirected,13813,,1
739,586,Undirected,13814,,1
917,67,Undirected,13815,,1
284,52,Undirected,13816,,2
631,220,Undirected,13817,,1
117,949,Undirected,13818,,1
327,819,Undirected,13819,,1
183,4,Undirected,13820,,1
102,290,Undirected,13821,,1
16,868,Undirected,13822,,1
971,25,Undirected,13823,,1
230,0,Undirected,13824,,1
187,968,Undirected,13825,,1
181,179,Undirected,13826,,3
239,529,Undirected,13827,,1
178,269,Undirected,13828,,1
406,471,Undirected,13829,,1
32,848,Undirected,13830,,1
140,179,Undirected,13831,,2
876,8,Undirected,13832,,1
613,432,Undirected,13833,,1
7,2,Undirected,13834,,1
655,188,Undirected,13835,,3
110,532,Undirected,13836,,1
153,5,Undirected,13837,,1
715,427,Undirected,13838,,1
299,418,Undirected,13839,,1
597,245,Undirected,13840,,1
214,46,Undirected,13841,,2
608,419,Undirected,13842,,1
59,88,Undirected,13843,,2
171,343,Undirected,13844,,1
603,1,Undirected,13845,,2
840,520,Undirected,13846,,1
215,484,Undirected,13847,,1
780,835,Undirected,13848,,1
7,719,Undirected,13849,,1
56,338,Undirected,13850,,2
333,65,Undirected,13851,,1
91,575,Undirected,13852,,1
863,117,Undirected,13853,,1
763,969,Undirected,13854,,2
234,245,Undirected,13855,,1
476,479,Undirected,13856,,1
747,166,Undirected,13857,,1
327,910,Undirected,13858,,1
805,61,Undirected,13859,,1
731,969,Undirected,13860,,2
317,215,Undirected,13861,,1
796,84,Undirected,13862,,2
621,833,Undirected,13863,,1
4,103,Undirected,13864,,1
172,860,Undirected,13865,,1
958,160,Undirected,13866,,9
164,110,Undirected,13867,,1
64,15,Undirected,13868,,1
170,239,Undirected,13869,,1
742,964,Undirected,13870,,2
372,97,Undirected,13871,,1
222,951,Undirected,13872,,2
3,358,Undirected,13873,,1
198,583,Undirected,13874,,1
21,15,Undirected,13875,,1
427,452,Undirected,13876,,1
27,130,Undirected,13877,,1
607,62,Undirected,13878,,1
306,133,Undirected,13879,,1
173,196,Undirected,13880,,3
598,131,Undirected,13881,,1
0,206,Undirected,13882,,2
775,442,Undirected,13883,,1
690,858,Undirected,13884,,1
728,70,Undirected,13885,,1
125,287,Undirected,13886,,1
647,924,Undirected,13887,,1
198,91,Undirected,13888,,1
724,776,Undirected,13889,,1
92,844,Undirected,13890,,1
143,46,Undirected,13891,,3
613,390,Undirected,13892,,1
76,944,Undirected,13893,,1
133,10,Undirected,13894,,1
722,864,Undirected,13895,,1
6,315,Undirected,13896,,1
106,168,Undirected,13897,,1
31,322,Undirected,13898,,1
314,50,Undirected,13899,,2
63,315,Undirected,13900,,1
697,13,Undirected,13901,,1
744,578,Undirected,13902,,1
624,302,Undirected,13903,,1
969,112,Undirected,13904,,2
25,576,Undirected,13905,,1
300,68,Undirected,13906,,1
783,460,Undirected,13907,,1
27,5,Undirected,13908,,1
604,353,Undirected,13909,,2
306,29,Undirected,13910,,1
861,969,Undirected,13911,,2
52,287,Undirected,13912,,1
282,898,Undirected,13913,,1
183,44,Undirected,13914,,1
300,3,Undirected,13915,,1
895,399,Undirected,13916,,1
123,150,Undirected,13917,,1
792,548,Undirected,13918,,1
34,802,Undirected,13919,,1
211,8,Undirected,13920,,1
28,305,Undirected,13921,,1
292,46,Undirected,13922,,1
207,85,Undirected,13923,,1
234,944,Undirected,13924,,2
180,152,Undirected,13925,,1
164,554,Undirected,13926,,1
954,12,Undirected,13927,,1
89,117,Undirected,13928,,1
19,247,Undirected,13929,,2
189,489,Undirected,13930,,1
952,505,Undirected,13931,,1
25,465,Undirected,13932,,1
249,807,Undirected,13933,,2
635,927,Undirected,13934,,1
633,170,Undirected,13935,,1
262,319,Undirected,13936,,1
171,17,Undirected,13937,,1
384,100,Undirected,13938,,1
597,950,Undirected,13939,,2
850,347,Undirected,13940,,1
381,8,Undirected,13941,,1
957,197,Undirected,13942,,2
348,642,Undirected,13943,,1
724,405,Undirected,13944,,1
658,20,Undirected,13945,,1
204,144,Undirected,13946,,1
939,12,Undirected,13947,,2
708,747,Undirected,13948,,1
942,524,Undirected,13949,,1
598,453,Undirected,13950,,1
216,295,Undirected,13951,,1
168,70,Undirected,13952,,1
601,281,Undirected,13953,,2
117,77,Undirected,13954,,2
80,429,Undirected,13955,,1
116,240,Undirected,13956,,2
73,430,Undirected,13957,,1
546,966,Undirected,13958,,3
212,508,Undirected,13959,,1
808,274,Undirected,13960,,1
3,152,Undirected,13961,,1
846,388,Undirected,13962,,1
234,950,Undirected,13963,,2
251,21,Undirected,13964,,1
74,222,Undirected,13965,,1
310,335,Undirected,13966,,1
203,103,Undirected,13967,,1
729,17,Undirected,13968,,1
892,174,Undirected,13969,,1
251,35,Undirected,13970,,1
585,482,Undirected,13971,,1
331,208,Undirected,13972,,1
201,472,Undirected,13973,,1
622,370,Undirected,13974,,1
186,78,Undirected,13975,,2
58,914,Undirected,13976,,1
66,172,Undirected,13977,,1
875,306,Undirected,13978,,1
210,201,Undirected,13979,,1
871,496,Undirected,13980,,1
781,392,Undirected,13981,,1
72,947,Undirected,13982,,4
626,585,Undirected,13983,,1
58,577,Undirected,13984,,1
610,65,Undirected,13985,,1
932,12,Undirected,13986,,1
267,337,Undirected,13987,,2
158,35,Undirected,13988,,1
352,863,Undirected,13989,,1
960,24,Undirected,13990,,1
356,736,Undirected,13991,,1
874,477,Undirected,13992,,1
662,2,Undirected,13993,,1
748,522,Undirected,13994,,1
106,311,Undirected,13995,,1
333,228,Undirected,13996,,1
212,601,Undirected,13997,,1
109,33,Undirected,13998,,2
118,842,Undirected,13999,,1
232,29,Undirected,14000,,1
100,256,Undirected,14001,,1
217,195,Undirected,14002,,1
74,256,Undirected,14003,,1
7,226,Undirected,14004,,2
729,533,Undirected,14005,,1
460,125,Undirected,14006,,1
767,54,Undirected,14007,,1
199,391,Undirected,14008,,1
890,44,Undirected,14009,,1
792,470,Undirected,14010,,1
101,534,Undirected,14011,,1
430,35,Undirected,14012,,1
935,589,Undirected,14013,,1
168,195,Undirected,14014,,1
43,138,Undirected,14015,,1
882,57,Undirected,14016,,1
73,869,Undirected,14017,,1
886,407,Undirected,14018,,1
441,941,Undirected,14019,,2
51,211,Undirected,14020,,2
16,41,Undirected,14021,,1
124,191,Undirected,14022,,1
82,920,Undirected,14023,,1
898,139,Undirected,14024,,1
139,69,Undirected,14025,,1
620,509,Undirected,14026,,1
311,231,Undirected,14027,,1
252,43,Undirected,14028,,1
927,9,Undirected,14029,,1
94,116,Undirected,14030,,1
755,170,Undirected,14031,,1
544,948,Undirected,14032,,2
